num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2287	2443.707772	39.256224	-7.257259	1.275694	2.801779
2289	2445.795454	39.110883	-8.003154	1.272900	2.726631
2291	2447.882493	39.178218	-8.476469	1.264281	2.796802
2293	2449.968307	39.222622	-8.489150	1.262148	2.763693
2295	2452.055121	40.085436	-7.425258	1.255977	2.772527
2297	2454.140950	41.157333	-7.019362	1.277783	2.709361
2299	2456.226947	42.551981	8.478620	1.271726	2.733645
2301	2458.313075	42.732170	8.440390	1.270277	2.833005
2303	2460.399802	43.088249	8.445420	1.267802	2.792224
2305	2462.486099	43.242107	8.457459	1.267512	2.885263
2307	2464.573045	43.273941	8.319497	1.263265	2.732557
2309	2466.659892	43.307155	8.344943	1.261820	2.700070
2311	2468.746997	43.403367	8.275034	1.259686	2.792537
2313	2470.834141	40.784970	-7.109750	1.242116	2.902123
2315	2472.922172	41.586063	-7.070301	1.262912	2.833446
2317	2475.009190	41.393171	-6.985558	1.239959	2.951449
2319	2477.097128	41.415877	-6.857033	1.253632	2.844307
2321	2479.185489	40.449167	-8.012148	1.234624	2.912694
2323	2481.273163	40.575068	-7.950232	1.233478	2.957837
2325	2483.361525	40.683242	-7.918184	1.232220	3.101950
2327	2485.448308	40.767530	-7.911799	1.231000	3.017047
2329	2487.536497	43.917988	8.012924	1.249150	3.086857
2331	2489.623459	44.315516	7.984853	1.246078	3.055744
2333	2491.710677	44.048125	8.029231	1.244866	2.972702
2335	2493.797817	41.034158	-7.802989	1.225971	3.098081
2337	2495.883613	41.448981	-7.237634	1.228823	3.073850
2339	2497.970516	43.123096	-6.365531	1.248252	3.105024
2341	2500.056563	42.052424	-6.843554	1.217521	3.246565
2343	2502.142484	42.006168	-5.775440	1.228783	3.100447
2345	2504.229816	42.152834	-6.692309	1.218883	3.106725
2347	2506.316831	43.716567	-6.401046	1.244145	3.013103
2349	2508.403475	41.436257	-7.657911	1.217353	3.204517
2351	2510.489992	41.500999	-7.595797	1.215798	3.087824
2353	2512.577989	44.631252	7.631175	1.228647	3.201920
2355	2514.664694	41.687920	-7.545865	1.212871	3.262944
2357	2516.751898	41.543035	-7.501924	1.212315	3.277315
2359	2518.838436	45.136996	7.517225	1.226021	3.179995
2361	2520.925536	44.823549	7.707163	1.226963	3.206531
2363	2523.012344	41.905768	-7.458175	1.206886	3.202318
2365	2525.098448	42.720330	-6.425091	1.208284	3.230158
2367	2527.185009	42.823559	-5.001102	1.201113	3.284871
2369	2529.270618	42.018473	-7.451795	1.201459	3.092117
2371	2531.356953	42.888735	-6.401783	1.204986	3.216425
2373	2533.442685	42.426152	-6.783322	1.202724	3.272832
2375	2535.528967	42.807664	-6.167227	1.207191	3.209348
2377	2537.614324	42.708025	-6.091195	1.205274	3.199796
2379	2539.700919	44.194872	-5.367511	1.204073	3.256332
2381	2541.787004	45.804373	7.587975	1.214213	3.185309
2383	2543.873070	43.616099	-6.319726	1.201351	3.179125
2385	2545.960371	42.632567	-6.198716	1.198457	3.074453
2387	2548.045755	44.188533	-5.278676	1.199153	3.169888
2389	2550.135317	45.953328	7.450301	1.207747	3.301580
2391	2552.221045	45.956151	7.335538	1.208657	3.220420
2393	2554.308100	45.983510	7.325903	1.207529	3.245245
2395	2556.395161	43.625644	-6.373697	1.186496	3.334750
2397	2558.482714	42.819627	-6.662321	1.191424	3.236823
2399	2560.569452	43.419764	-6.343741	1.188158	3.271648
2401	2562.656696	42.855874	-6.331338	1.185720	3.361932
2403	2564.743470	42.913649	-6.637827	1.188564	3.399412
2405	2566.830644	43.701913	-6.297337	1.189327	3.449003
2407	2568.916924	45.230765	-4.919952	1.188497	3.395324
2409	2571.003302	43.135275	-6.700615	1.182941	3.436211
2411	2573.089866	43.320997	-6.205447	1.185775	3.493024
2413	2575.176166	45.175101	-5.539160	1.194570	3.379398
2415	2577.262246	42.918382	-7.218292	1.175451	3.482862
2417	2579.348669	46.476123	7.261160	1.194259	3.331581
2419	2581.435051	42.965038	-7.174452	1.173588	3.534227
2421	2583.521593	44.888249	-5.976696	1.189451	3.443060
2423	2585.607719	45.402175	-5.588467	1.191126	3.452227
2425	2587.694639	43.328626	-6.507262	1.175746	3.395559
2427	2589.781027	45.638023	-5.121979	1.182580	3.346727
2429	2591.868049	42.963586	-7.120673	1.168541	3.499595
2431	2593.954559	42.483829	-6.171859	1.169190	3.552196
2433	2596.041184	43.469374	-6.396756	1.170756	3.440474
2435	2598.127673	46.364596	-3.700136	1.163023	3.498120
2437	2600.213999	44.760220	-6.076463	1.175624	3.354653
2439	2602.300302	45.026508	-5.062073	1.171066	3.443498
2441	2604.387229	46.336896	7.097414	1.182697	3.510967
2443	2606.473003	46.455583	7.284181	1.183860	3.459020
2445	2608.559459	44.843382	-6.127116	1.170741	3.506957
2447	2610.645245	45.148374	-4.858161	1.163186	3.581271
2449	2612.731309	45.009284	-6.020703	1.171929	3.505974
2451	2614.817759	43.784851	-5.846717	1.164230	3.384273
2453	2616.903646	45.739012	-3.759629	1.147206	3.359877
2455	2618.990226	43.489805	-7.080004	1.150598	3.404136
2457	2621.076524	46.771242	7.070059	1.174572	3.330127
2459	2623.162986	46.846683	7.158007	1.175362	3.484487
2461	2625.249547	47.000486	7.159824	1.173226	3.540566
2463	2627.335888	44.559112	-6.098168	1.160112	3.402882
2465	2629.422613	45.892011	-3.867476	1.142687	3.389082
2467	2631.509418	43.848665	-6.488970	1.150419	3.385053
2469	2633.596149	43.813042	-6.460108	1.150172	3.570948
2471	2635.682831	44.968267	-6.095940	1.157046	3.481115
2473	2637.769179	46.764483	-3.314298	1.134537	3.439265
2475	2639.855582	46.841705	7.173937	1.166548	3.450191
2477	2641.942889	46.862418	7.122993	1.161985	3.496325
2479	2644.029091	46.761152	7.137243	1.161454	3.519622
2481	2646.115684	43.961924	-6.506276	1.143173	3.563234
2483	2648.201561	45.144632	-4.890705	1.144212	3.699936
2485	2650.287657	43.741457	-7.066960	1.135035	3.561103
2487	2652.373915	45.092407	-6.137693	1.149253	3.514539
2489	2654.460329	44.321728	-5.926221	1.144110	3.510312
2491	2656.546641	46.295434	-4.399096	1.138943	3.619366
2493	2658.632829	45.406048	-5.961964	1.152217	3.543600
2495	2660.719645	46.184041	-5.007653	1.145178	3.423665
2497	2662.805718	43.650575	-7.007572	1.129528	3.632201
2499	2664.892567	46.745373	7.012309	1.151653	3.567835
2501	2666.978611	44.157116	-6.068763	1.133030	3.562711
2503	2669.065123	44.272325	-5.305404	1.136212	3.532034
2505	2671.151349	43.817862	-6.928627	1.125262	3.647408
2507	2673.237736	45.066269	-5.989708	1.139780	3.632028
2509	2675.324696	44.050282	-6.337067	1.128993	3.663614
