time (s)	det(V)
2378.158704	0.323879	
2378.160703	0.324356	
2378.162704	0.324446	
2378.164703	0.324155	
2378.166704	0.323951	
2378.170702	0.323239	
2378.172702	0.320511	
2378.174703	0.318800	
2378.176704	0.317031	
2378.178712	0.315142	
2378.180708	0.313223	
2378.182709	0.309900	
2378.184707	0.305459	
2378.186708	0.303998	
2378.190705	0.299722	
2378.194706	0.291843	
2378.196708	0.284683	
2378.198709	0.280854	
2378.200709	0.277766	
2378.202708	0.273402	
2378.204707	0.268507	
2378.208706	0.264298	
2378.210707	0.254815	
2378.212707	0.251263	
2378.216707	0.246614	
2378.218708	0.239941	
2378.220707	0.235876	
2378.222708	0.232235	
2378.224708	0.228740	
2378.226708	0.225457	
2378.228707	0.220782	
2378.232710	0.219609	
2378.234709	0.213425	
2378.236710	0.211220	
2378.238709	0.208657	
2378.240710	0.206826	
2378.242709	0.204163	
2378.244710	0.202004	
2378.246709	0.200053	
2378.248710	0.197018	
2378.252715	0.194961	
2378.254716	0.193532	
2378.256716	0.192434	
2378.272637	0.182395	
2378.274640	0.185663	
2378.278640	0.188248	
2378.280640	0.180389	
2378.282640	0.176680	
2378.284640	0.175095	
2378.286640	0.171975	
2378.288640	0.169403	
2378.292643	0.172707	
2378.294644	0.173769	
2378.296644	0.169085	
2378.298648	0.164612	
2378.300647	0.158152	
2378.302646	0.149943	
2378.304648	0.143337	
2378.306649	0.139596	
2378.308646	0.134822	
2378.312654	0.129795	
2378.316654	0.122542	
2378.318654	0.117887	
2378.320652	0.112439	
2378.322654	0.109787	
2378.324654	0.108232	
2378.328653	0.107391	
2378.330653	0.101579	
2378.332654	0.098473	
2378.336653	0.094627	
2378.338655	0.087810	
2378.340654	0.085033	
2378.342654	0.081380	
2378.344654	0.078301	
2378.348653	0.075683	
2378.350654	0.068877	
2378.354654	0.067273	
2378.356655	0.065884	
2378.358654	0.066662	
2378.360654	0.066741	
2378.362654	0.066780	
2378.366652	0.065684	
2378.368653	0.062595	
2378.370654	0.060569	
2378.374654	0.059062	
2378.376654	0.058010	
2378.378655	0.057274	
2378.380654	0.056885	
2378.382654	0.055561	
2378.384654	0.054636	
2378.388658	0.053596	
2378.392659	0.052766	
2378.394657	0.054001	
2378.396658	0.055009	
2378.398659	0.053806	
2378.400657	0.053281	
2378.404656	0.052749	
2378.406658	0.048630	
2378.408658	0.047308	
2378.412657	0.045666	
2378.414659	0.043949	
2378.416658	0.043082	
2378.418657	0.041710	
2378.420658	0.040423	
2378.422658	0.038888	
2378.426657	0.036731	
2378.430658	0.034209	
2378.432658	0.032262	
2378.434659	0.030765	
2378.436657	0.028626	
2378.438659	0.026050	
2378.442657	0.023750	
2378.444658	0.018745	
2378.446658	0.016674	
2378.450658	0.014895	
2378.452658	0.012483	
2378.454658	0.010559	
2378.456660	0.008746	
2378.458659	0.007156	
2378.460658	0.004548	
2378.464657	0.001728	
2378.468657	-0.002008	
2378.470658	-0.005298	
2378.472658	-0.007059	
2378.474658	-0.008783	
2378.476658	-0.010303	
2378.480656	-0.011618	
2378.482658	-0.014322	
2378.484658	-0.015554	
2378.488657	-0.017507	
2378.490657	-0.017640	
2378.492658	-0.018728	
2378.494658	-0.020370	
2378.496657	-0.020966	
2378.498658	-0.021737	
2378.500662	-0.023334	
2378.504663	-0.023554	
2378.506664	-0.025057	
2378.508663	-0.025114	
2378.510664	-0.025850	
2378.512664	-0.026155	
2378.514663	-0.026388	
2378.516663	-0.026466	
2378.518664	-0.027068	
2378.520663	-0.028273	
2378.524662	-0.028676	
2378.526664	-0.029632	
2378.528664	-0.029856	
2378.530664	-0.030438	
2378.532664	-0.031126	
2378.534663	-0.032004	
2378.536663	-0.032735	
2378.540661	-0.034255	
2378.542664	-0.036532	
2378.544662	-0.037628	
2378.548663	-0.038345	
2378.550664	-0.040446	
2378.552663	-0.041589	
2378.554663	-0.043520	
2378.556665	-0.045388	
2378.560661	-0.047276	
2378.562663	-0.052204	
2378.564663	-0.054110	
2378.568663	-0.056671	
2378.570663	-0.059741	
2378.572665	-0.062025	
2378.574666	-0.064316	
2378.576671	-0.066989	
2378.578672	-0.069837	
2378.580671	-0.072979	
2378.582671	-0.075562	
2378.586678	-0.078130	
2378.588678	-0.083930	
2378.590677	-0.086097	
2378.592679	-0.088547	
2378.594678	-0.091874	
2378.596677	-0.094554	
2378.600675	-0.097120	
2378.602678	-0.103274	
2378.604677	-0.106693	
2378.608676	-0.109095	
2378.610677	-0.113259	
2378.612677	-0.115677	
2378.614678	-0.118735	
2378.616677	-0.120922	
2378.618678	-0.122991	
2378.622676	-0.126352	
2378.626677	-0.130733	
2378.628679	-0.133993	
2378.630678	-0.135440	
2378.632677	-0.137539	
2378.634678	-0.139238	
2378.638676	-0.140666	
2378.640678	-0.144770	
2378.642677	-0.146323	
2378.646678	-0.148242	
2378.648677	-0.150304	
2378.650678	-0.152035	
2378.652677	-0.153493	
2378.654678	-0.155125	
2378.656678	-0.156960	
2378.658677	-0.158847	
2378.664676	-0.162304	
2378.666678	-0.164943	
2378.668678	-0.166435	
2378.670678	-0.168461	
2378.672677	-0.170568	
2378.676682	-0.172281	
2378.678683	-0.178316	
2378.680684	-0.180575	
2378.684683	-0.183764	
2378.686683	-0.187780	
2378.688684	-0.190732	
2378.690684	-0.193776	
2378.692684	-0.196839	
2378.694683	-0.199960	
2378.696682	-0.203400	
2378.698683	-0.206885	
2378.702682	-0.209934	
2378.704684	-0.216443	
2378.706684	-0.219637	
2378.708683	-0.223324	
2378.710683	-0.227023	
2378.712684	-0.230458	
2378.716681	-0.234190	
2378.718684	-0.242254	
2378.720684	-0.245944	
2378.724683	-0.249419	
2378.726684	-0.255260	
2378.728683	-0.258209	
2378.730684	-0.261575	
2378.732684	-0.264421	
2378.736682	-0.267413	
2378.738683	-0.274110	
2378.742684	-0.276450	
2378.744683	-0.280176	
2378.746683	-0.281189	
2378.748684	-0.283147	
2378.750684	-0.284620	
2378.754681	-0.285351	
2378.756684	-0.288661	
2378.758684	-0.289148	
2378.762683	-0.290134	
2378.764683	-0.289397	
2378.766684	-0.289720	
2378.768683	-0.289379	
2378.770686	-0.288694	
2378.772683	-0.288623	
2378.776686	-0.288398	
2378.780686	-0.286913	
2378.782688	-0.283441	
2378.784687	-0.281926	
2378.786687	-0.280749	
2378.788688	-0.279703	
2378.792685	-0.278207	
2378.794687	-0.276179	
2378.796686	-0.274671	
2378.800687	-0.273105	
2378.802688	-0.268846	
2378.804688	-0.266978	
2378.806688	-0.265472	
2378.808687	-0.263690	
2378.810688	-0.262317	
2378.812687	-0.260864	
2378.816698	-0.259263	
2378.818695	-0.255195	
2378.820698	-0.253360	
2378.822697	-0.251406	
2378.824698	-0.249296	
2378.826698	-0.247610	
2378.828698	-0.245711	
2378.830696	-0.244313	
2378.832698	-0.243038	
2378.834697	-0.240767	
2378.838698	-0.238278	
2378.840697	-0.233882	
2378.842697	-0.231172	
2378.844697	-0.228500	
2378.846698	-0.226170	
2378.848697	-0.224059	
2378.852695	-0.221147	
2378.854697	-0.216357	
2378.856698	-0.213800	
2378.860697	-0.210719	
2378.862697	-0.203381	
2378.864696	-0.200232	
2378.866697	-0.197440	
2378.868696	-0.193453	
2378.870702	-0.189795	
2378.874699	-0.186660	
2378.878699	-0.179010	
2378.880700	-0.169961	
2378.882699	-0.165817	
2378.884700	-0.161375	
2378.886700	-0.156735	
2378.890698	-0.152683	
2378.892699	-0.144715	
2378.894700	-0.140425	
2378.898698	-0.135205	
2378.900700	-0.125800	
2378.902700	-0.121767	
2378.904700	-0.117201	
2378.906700	-0.112711	
2378.908698	-0.108241	
2378.912705	-0.104617	
2378.916707	-0.096736	
2378.918708	-0.086901	
2378.920708	-0.082638	
2378.922708	-0.078876	
2378.924708	-0.075291	
2378.928705	-0.071363	
2378.930707	-0.064024	
2378.932706	-0.060315	
2378.936708	-0.056203	
2378.938708	-0.047649	
2378.940709	-0.044107	
2378.942707	-0.040307	
2378.944708	-0.036240	
2378.946707	-0.031781	
2378.948708	-0.028853	
2378.952715	-0.024787	
2378.954715	-0.016716	
2378.956716	-0.011609	
2378.958716	-0.006989	
2378.960716	-0.003013	
2378.962716	0.001924	
2378.964717	0.006546	
2378.966717	0.010326	
2378.968719	0.015761	
2378.970718	0.019414	
2378.974719	0.024050	
2378.976720	0.034194	
2378.978719	0.039619	
2378.980720	0.044228	
2378.982720	0.049362	
2378.984719	0.054443	
2378.988718	0.060200	
2378.990720	0.069470	
2378.992720	0.074623	
2378.996718	0.080000	
2378.998720	0.092481	
2379.000719	0.098042	
2379.002719	0.103627	
2379.004720	0.109290	
2379.006718	0.114824	
2379.010718	0.119607	
2379.014719	0.131196	
2379.016720	0.142198	
2379.018718	0.147957	
2379.020720	0.153252	
2379.022719	0.158252	
2379.026718	0.162759	
2379.028719	0.171528	
2379.030720	0.176726	
2379.034720	0.180957	
2379.036719	0.190446	
2379.038721	0.194093	
2379.040720	0.198037	
2379.042719	0.201874	
2379.044718	0.204886	
2379.048724	0.207801	
2379.052725	0.214036	
2379.054726	0.221578	
2379.056724	0.224321	
2379.058726	0.227250	
2379.060726	0.230064	
2379.064723	0.233852	
2379.066726	0.238359	
2379.068730	0.241392	
2379.072727	0.244249	
2379.074728	0.251445	
2379.076725	0.254293	
2379.078730	0.256878	
2379.080728	0.260348	
2379.082727	0.263310	
2379.086726	0.265939	
2379.090727	0.272615	
2379.092728	0.279824	
2379.094728	0.283278	
2379.096728	0.287744	
2379.098728	0.291105	
2379.102726	0.294390	
2379.104728	0.300964	
2379.106728	0.304554	
2379.110727	0.308187	
2379.112728	0.316732	
2379.114728	0.320176	
2379.116727	0.323010	
2379.118729	0.327448	
2379.120728	0.330263	
2379.122730	0.331994	
2379.126729	0.335332	
2379.128730	0.340785	
2379.130732	0.343777	
2379.132730	0.346177	
2379.134731	0.348028	
2379.136729	0.349657	
2379.138730	0.350865	
2379.140731	0.351422	
2379.142731	0.351420	
2379.146732	0.351794	
2379.148732	0.351823	
2379.150732	0.351940	
2379.152732	0.351626	
2379.154737	0.350163	
2379.156736	0.348502	
2379.158736	0.346802	
2379.160736	0.344336	
2379.162736	0.341032	
2379.164736	0.339149	
2379.168740	0.335774	
2379.170741	0.329566	
2379.172740	0.326313	
2379.174740	0.322518	
2379.176740	0.318498	
2379.178740	0.314249	
2379.182738	0.309986	
2379.184740	0.300265	
2379.186739	0.295615	
2379.190740	0.291148	
2379.192740	0.282864	
2379.194740	0.278162	
2379.196739	0.273729	
2379.198740	0.269090	
2379.202738	0.264940	
2379.206738	0.255746	
2379.208740	0.248159	
2379.210740	0.244130	
2379.212740	0.240970	
2379.214740	0.236983	
2379.216740	0.233282	
2379.220738	0.230382	
2379.222740	0.223244	
2379.224740	0.220165	
2379.228740	0.217273	
2379.230740	0.212858	
2379.232740	0.210655	
2379.234740	0.208197	
2379.236740	0.205773	
2379.238741	0.203399	
2379.240742	0.200235	
2379.244740	0.197939	
2379.246740	0.194594	
2379.248740	0.193388	
2379.250740	0.191540	
2379.252739	0.189049	
2379.254740	0.186779	
2379.270666	0.148421	
2379.272668	0.144843	
2379.276667	0.154132	
2379.278667	0.175216	
2379.280666	0.173374	
2379.282667	0.164077	
2379.284667	0.153413	
2379.286668	0.140697	
2379.290670	0.138833	
2379.294671	0.137825	
2379.296672	0.126446	
2379.300670	0.135979	
2379.302672	0.137186	
2379.306670	0.124267	
2379.308670	0.092788	
2379.310671	0.088196	
2379.314671	0.091331	
2379.316672	0.093038	
2379.318671	0.096691	
2379.320673	0.095702	
2379.322678	0.085899	
2379.324682	0.074184	
2379.328681	0.069309	
2379.332682	0.074373	
2379.334683	0.077222	
2379.336681	0.076141	
2379.338682	0.068367	
2379.340682	0.059172	
2379.344680	0.055184	
2379.346681	0.055486	
2379.348682	0.058156	
2379.352681	0.060264	
2379.354682	0.056255	
2379.356682	0.051037	
2379.358681	0.049295	
2379.360681	0.050203	
2379.364680	0.053073	
2379.366682	0.055523	
2379.370681	0.055197	
2379.372682	0.051245	
2379.374682	0.047612	
2379.376682	0.046637	
2379.378681	0.047937	
2379.382679	0.049654	
2379.384681	0.049963	
2379.386682	0.049425	
2379.390681	0.047512	
2379.392682	0.045676	
2379.394682	0.045432	
2379.396683	0.045607	
2379.398682	0.046386	
2379.400682	0.046457	
2379.402684	0.045131	
2379.406682	0.043569	
2379.408685	0.039256	
2379.410682	0.038460	
2379.412682	0.038379	
2379.414681	0.037539	
2379.416681	0.036379	
2379.418682	0.035752	
2379.420681	0.033648	
2379.422682	0.031634	
2379.426680	0.030380	
2379.428681	0.028125	
2379.430681	0.027582	
2379.432682	0.026707	
2379.434682	0.025021	
2379.436682	0.023077	
2379.438682	0.021226	
2379.442680	0.019171	
2379.444681	0.016018	
2379.446682	0.015199	
2379.448682	0.013892	
2379.450693	0.012926	
2379.452690	0.012631	
2379.454690	0.011012	
2379.456690	0.010156	
2379.458689	0.009603	
2379.462688	0.007782	
2379.466688	0.005952	
2379.468689	0.004515	
2379.470689	0.003556	
2379.472690	0.003229	
2379.474690	0.002833	
2379.476688	0.002021	
2379.480688	0.001628	
2379.482689	0.000069	
2379.484689	-0.000277	
2379.488690	-0.000243	
2379.490689	0.000853	
2379.492689	0.000915	
2379.494690	0.000026	
2379.496697	0.000736	
2379.498701	0.000315	
2379.500702	-0.000499	
2379.504702	-0.000109	
2379.506701	0.000026	
2379.508702	0.000768	
2379.510702	0.000809	
2379.512702	0.001153	
2379.514701	0.001177	
2379.516701	0.002234	
2379.518701	0.001687	
2379.520700	0.001598	
2379.522700	0.001240	
2379.526700	0.001240	
2379.528701	0.000917	
2379.530701	0.001310	
2379.532701	0.000847	
2379.534700	0.000370	
2379.536701	0.000134	
2379.540698	-0.000584	
2379.542701	-0.002741	
2379.544700	-0.003885	
2379.548700	-0.004054	
2379.550700	-0.004831	
2379.552700	-0.005787	
2379.554701	-0.007178	
2379.556700	-0.008167	
2379.560698	-0.009325	
2379.562701	-0.012711	
2379.566702	-0.014037	
2379.568701	-0.015330	
2379.570701	-0.017675	
2379.572701	-0.018310	
2379.574701	-0.019599	
2379.578699	-0.020779	
2379.580701	-0.024493	
2379.582700	-0.026120	
2379.586700	-0.027562	
2379.588701	-0.029605	
2379.590704	-0.031255	
2379.592700	-0.032751	
2379.594701	-0.034383	
2379.596701	-0.035273	
2379.600701	-0.037431	
2379.604700	-0.039912	
2379.606701	-0.041533	
2379.608700	-0.042403	
2379.610700	-0.044130	
2379.612700	-0.044504	
2379.616699	-0.045778	
2379.618700	-0.047933	
2379.620700	-0.049049	
2379.624700	-0.049773	
2379.626700	-0.050420	
2379.628700	-0.050478	
2379.630702	-0.051006	
2379.632700	-0.051521	
2379.634701	-0.051951	
2379.636702	-0.053215	
2379.640700	-0.054239	
2379.642701	-0.054805	
2379.644702	-0.054906	
2379.646701	-0.055332	
2379.648702	-0.055641	
2379.650700	-0.056730	
2379.652701	-0.057172	
2379.654701	-0.058726	
2379.656701	-0.059773	
2379.660700	-0.060393	
2379.662701	-0.062654	
2379.664701	-0.063417	
2379.666701	-0.064452	
2379.668700	-0.065786	
2379.670701	-0.067477	
2379.672702	-0.069089	
2379.676698	-0.070951	
2379.680698	-0.075506	
2379.682702	-0.079914	
2379.684703	-0.082077	
2379.686704	-0.084718	
2379.688700	-0.087860	
2379.690701	-0.090556	
2379.694698	-0.094037	
2379.696700	-0.101800	
2379.698699	-0.105402	
2379.702700	-0.109198	
2379.704700	-0.116296	
2379.706702	-0.120425	
2379.708700	-0.124309	
2379.710700	-0.128513	
2379.712701	-0.132565	
2379.716700	-0.137562	
2379.720700	-0.145911	
2379.722702	-0.153886	
2379.724701	-0.158240	
2379.726700	-0.163126	
2379.728701	-0.167394	
2379.732699	-0.171253	
2379.734700	-0.180924	
2379.736700	-0.184816	
2379.740700	-0.188754	
2379.742701	-0.195554	
2379.744700	-0.199075	
2379.746701	-0.202610	
2379.748701	-0.205681	
2379.750701	-0.209094	
2379.752700	-0.212834	
2379.756702	-0.216534	
2379.758703	-0.221726	
2379.760703	-0.224568	
2379.762703	-0.226545	
2379.764702	-0.229259	
2379.766702	-0.232189	
2379.768703	-0.233855	
2379.772700	-0.237053	
2379.774702	-0.241655	
2379.776703	-0.244075	
2379.780702	-0.246260	
2379.782703	-0.249961	
2379.784703	-0.252509	
2379.786708	-0.254589	
2379.788707	-0.257332	
2379.792705	-0.259675	
2379.794706	-0.266632	
2379.796706	-0.268589	
2379.798707	-0.272119	
2379.800716	-0.274072	
2379.802716	-0.277088	
2379.804715	-0.281045	
2379.806715	-0.284417	
2379.808714	-0.287813	
2379.812714	-0.291561	
2379.816713	-0.300736	
2379.818715	-0.308319	
2379.820714	-0.312326	
2379.822714	-0.316836	
2379.824714	-0.320891	
2379.826714	-0.326165	
2379.830712	-0.330226	
2379.832715	-0.340099	
2379.834714	-0.344448	
2379.838714	-0.348794	
2379.840716	-0.356167	
2379.842715	-0.360499	
2379.844715	-0.364176	
2379.846714	-0.367000	
2379.848716	-0.370351	
2379.852718	-0.374359	
2379.856718	-0.379351	
2379.858719	-0.381649	
2379.860719	-0.382780	
2379.862719	-0.384482	
2379.864720	-0.384371	
2379.868717	-0.384675	
2379.870719	-0.384379	
2379.872719	-0.382920	
2379.876718	-0.381541	
2379.878719	-0.376517	
2379.880719	-0.374242	
2379.882720	-0.371994	
2379.884720	-0.368963	
2379.886720	-0.365644	
2379.890717	-0.363447	
2379.894718	-0.355576	
2379.896718	-0.346119	
2379.898720	-0.341687	
2379.900718	-0.337568	
2379.902718	-0.332218	
2379.906718	-0.327486	
2379.908718	-0.318785	
2379.910719	-0.314154	
2379.914718	-0.308122	
2379.916719	-0.297878	
2379.918719	-0.292607	
2379.920719	-0.288257	
