num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
407485	426680.943608	89.182497	-3.422295	-0.534818	14.792623
407487	426683.035877	89.019670	-3.374860	-0.534753	14.606769
407489	426685.128146	89.312845	4.147140	-0.529194	14.370815
407491	426687.220197	88.554353	-3.529712	-0.540144	14.025913
407493	426689.311601	87.590528	-3.013468	-0.550956	13.974721
407495	426691.403437	88.586851	4.344420	-0.532393	14.284180
407497	426693.495389	88.710067	4.287882	-0.531756	14.839951
407499	426695.587530	88.274019	-3.395746	-0.539633	14.263706
407501	426697.679836	87.434902	4.552243	-0.531971	14.368226
407503	426699.771739	88.204248	-3.807343	-0.542552	13.663885
407505	426701.863766	88.060715	-3.752511	-0.543248	14.204680
407507	426703.955410	87.796183	-3.801646	-0.543705	13.739958
407509	426706.047073	87.731393	-3.842884	-0.543501	14.251302
407511	426708.139115	86.017586	-8.757336	-0.540662	14.034822
407513	426710.230493	88.092423	4.494223	-0.540308	14.326473
407515	426712.322223	88.697986	-4.872682	-0.544032	13.624238
407517	426714.414450	87.274138	-3.938713	-0.547067	13.690555
407519	426716.506572	87.198321	-4.535941	-0.546371	14.193024
407521	426718.598598	87.103701	-4.044668	-0.547264	14.054512
407523	426720.690163	87.183928	-4.077310	-0.548688	14.464923
407525	426722.781907	85.986089	-9.332764	-0.554169	13.892839
407527	426724.873996	87.012610	-4.164187	-0.550326	13.757495
407529	426726.966555	86.710288	-4.091736	-0.549712	13.636179
407531	426729.058404	86.094922	-4.011672	-0.550524	13.768054
407533	426731.150389	86.614518	4.760955	-0.549250	13.759511
407535	426733.241614	86.416122	-4.124278	-0.552861	14.305621
407537	426735.333625	88.230650	-4.941413	-0.551690	13.811006
407539	426737.426136	85.537187	-4.115517	-0.568441	13.420168
407541	426739.518313	86.315881	-4.367429	-0.558352	13.161970
407543	426741.610011	86.114877	-4.402870	-0.559971	13.462679
407545	426743.701352	85.738385	-3.907210	-0.557650	14.197982
407547	426745.793283	86.195307	-4.471654	-0.559537	14.248463
407549	426747.885663	86.405001	-4.853805	-0.560190	13.332679
407551	426749.977531	85.859459	-4.515405	-0.561373	13.354161
407553	426752.069666	82.629719	-4.096325	-0.587494	13.072355
407555	426754.161254	85.896534	-4.591273	-0.563390	13.706291
407557	426756.253136	85.738848	-4.569422	-0.565665	14.075460
407559	426758.345015	85.817571	5.086223	-0.563456	14.082726
407561	426760.437075	87.589081	-5.407422	-0.561591	13.749829
407563	426762.529077	85.425696	-4.720083	-0.568375	13.636609
407565	426764.621110	85.399175	-4.701730	-0.567176	13.454392
407567	426766.712791	86.933265	-5.127113	-0.563688	13.324726
407569	426768.804801	85.379944	-4.829410	-0.569584	13.753507
407571	426770.896229	85.227781	-5.655645	-0.569872	13.269825
407573	426772.987893	85.430840	-4.802857	-0.568286	13.702815
407575	426775.079630	84.556945	5.413172	-0.571399	13.365792
407577	426777.171360	84.614664	-4.974391	-0.571427	13.628732
407579	426779.263646	84.875559	5.268674	-0.575169	12.936215
407581	426781.355331	85.197379	5.334710	-0.577742	12.903220
407583	426783.447796	84.551024	5.399515	-0.577207	13.247530
407585	426785.539298	84.780775	5.363644	-0.577875	13.508267
407587	426787.630803	86.136364	-5.791469	-0.574836	13.272882
407589	426789.722787	84.747680	-5.144255	-0.578968	13.201209
407591	426791.815370	83.481362	-10.450287	-0.582160	12.751576
407593	426793.907198	85.708225	-5.611537	-0.578772	13.486505
407595	426795.999145	84.599597	-5.199943	-0.582691	13.102883
407597	426798.090818	84.548945	-5.133892	-0.581821	13.846070
407599	426800.182631	81.413606	-10.363686	-0.582347	13.178519
407601	426802.275205	84.326323	5.530720	-0.583424	13.160609
407603	426804.367102	84.232562	-5.360266	-0.589042	12.905759
407605	426806.458948	83.096855	-4.551911	-0.608557	13.296142
407607	426808.550503	84.233056	-5.390537	-0.589744	13.555224
407609	426810.641962	84.012727	-6.042768	-0.589587	13.968584
407611	426812.734287	84.049198	-5.448267	-0.591888	13.505939
407613	426814.826444	84.177824	-6.059311	-0.590637	12.614458
407615	426816.918518	83.978661	-5.488205	-0.593197	12.768526
407617	426819.010097	84.138276	5.792291	-0.593163	13.173747
407619	426821.101808	83.411417	-5.237885	-0.593570	13.295502
407621	426823.193378	83.274347	-5.284901	-0.595097	13.568701
407623	426825.285359	83.756612	6.010135	-0.593175	13.450168
407625	426827.377940	83.745124	-5.685918	-0.599581	13.233795
407627	426829.470129	83.667859	-5.661953	-0.599861	12.731152
407629	426831.561953	83.833714	-5.720572	-0.601278	13.040345
407631	426833.652884	84.090933	-6.041595	-0.596503	12.889157
407633	426835.745156	82.951320	-6.342509	-0.600437	13.268651
