num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4049	5547.676898	36.816389	9.601085	4.635626	2.802357
4051	5549.775374	35.570680	10.413154	4.654864	2.434215
4053	5551.875190	36.837526	10.185524	4.643146	2.822020
4055	5553.974692	39.706634	10.180073	4.651922	2.569566
4057	5556.072845	37.274384	9.733278	4.683176	2.342947
4059	5558.165577	37.508100	8.353487	4.664747	2.876862
4061	5560.247816	37.725352	9.485751	4.693333	2.533550
4063	5562.338164	37.999334	9.078325	4.647543	2.361201
4065	5564.433642	38.261347	9.208396	4.696316	2.513941
4067	5566.524564	36.881020	8.304035	4.684678	2.563223
4069	5568.621213	40.361574	9.596822	4.663808	2.859336
4071	5570.717898	38.346698	8.731754	4.661453	2.753200
4073	5572.812745	38.547090	8.560773	4.659709	2.724827
4075	5574.905327	38.784014	9.361244	4.668497	2.862488
4077	5576.994590	41.099330	9.208419	4.671555	2.965548
4079	5579.088703	38.949117	8.515105	4.671052	2.630219
4081	5581.181194	38.826737	7.808974	4.680802	2.758534
4083	5583.273677	39.105648	8.174738	4.679405	3.037601
4085	5585.367660	39.095639	8.129867	4.678821	3.193565
4087	5587.465675	39.197514	7.279266	4.677107	2.732910
4089	5589.565229	39.378914	8.015645	4.672492	2.668510
4091	5591.663393	39.419437	8.465938	4.669290	2.927760
4093	5593.756053	42.120082	8.646112	4.678284	3.134752
4095	5595.842943	42.301545	8.627959	4.677386	3.155265
4097	5597.928292	40.106991	8.623077	4.687061	2.669613
4099	5600.018268	42.448326	8.691882	4.688301	2.897876
4101	5602.112592	39.998604	8.466793	4.689379	3.099685
4103	5604.205123	40.038096	7.731794	4.688498	3.371246
4105	5606.298690	40.092785	7.390879	4.684056	3.191021
4107	5608.394788	40.203728	8.150530	4.689571	2.824126
4109	5610.490414	40.240507	7.816319	4.730894	2.842159
4111	5612.583355	40.502049	7.242019	4.692418	2.865737
4113	5614.674942	40.469826	6.421746	4.693587	2.921210
4115	5616.766152	40.683037	6.381002	4.695005	3.083113
4117	5618.855438	40.135150	7.427096	4.693028	2.993565
4119	5620.947226	40.860599	7.086743	4.693627	3.099482
4121	5623.038525	40.894107	7.038434	4.690529	3.052173
4123	5625.131070	40.932322	7.959900	4.699762	3.067410
4125	5627.227603	43.451683	7.805067	4.693762	3.140079
4127	5629.325904	40.837077	6.883505	4.698197	2.929897
4129	5631.422450	40.939512	6.527068	4.694326	3.021893
4131	5633.517835	40.529659	7.230556	4.737003	3.064164
4133	5635.608093	41.223297	5.707213	4.704461	3.290151
4135	5637.697103	41.520982	7.274172	4.703080	3.038300
4137	5639.785952	44.206530	7.440134	4.704709	2.929426
4139	5641.875791	44.243710	7.421970	4.705157	3.022198
4141	5643.966686	41.655032	6.482607	4.703692	3.193004
4143	5646.057414	41.709258	6.313810	4.701727	3.326340
