num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1057	2359.497555	44.409245	11.241544	-1.378867	3.893723
1059	2361.589593	45.133126	8.960396	-1.411234	3.873078
1061	2363.680832	44.572481	10.997873	-1.381735	4.097807
1063	2365.770022	44.853930	10.480954	-1.423397	3.965438
1065	2367.858803	47.480866	11.334804	-1.431121	4.154190
1067	2369.947698	44.671667	10.402485	-1.427540	4.009570
1069	2372.037324	44.802707	10.098440	-1.435418	3.882764
1071	2374.128351	47.552991	10.941536	-1.425073	3.839926
1073	2376.219235	48.163540	10.885197	-1.426555	4.004145
1075	2378.310442	47.501769	10.795104	-1.423806	3.954647
1077	2380.400979	45.060641	10.378598	-1.425265	4.196414
1079	2382.492941	45.113510	10.329298	-1.423284	4.102053
1081	2384.584706	45.438250	10.308174	-1.370026	3.961175
1083	2386.676799	44.485569	10.903142	-1.414480	3.985787
1085	2388.768373	47.975727	10.637541	-1.423167	4.159879
1087	2390.859939	48.035540	10.374755	-1.418759	4.229784
1089	2392.952276	45.353639	10.008713	-1.419505	4.149312
1091	2395.045150	48.475797	10.261181	-1.414610	4.016559
1093	2397.137815	48.464158	10.307390	-1.414009	4.031739
1095	2399.231669	45.363953	9.766264	-1.418530	3.983860
1097	2401.325945	48.243590	10.186659	-1.410630	4.168540
1099	2403.419265	45.431661	9.641498	-1.419425	4.239635
1101	2405.513358	45.501412	9.544932	-1.420154	3.980393
1103	2407.606886	48.650871	9.915201	-1.411962	4.131314
1105	2409.701864	48.337326	9.784668	-1.411369	4.210760
1107	2411.792655	48.370175	9.682063	-1.412637	4.052586
1109	2413.883343	45.821541	9.279264	-1.418264	3.877974
1111	2415.974768	48.474184	9.600015	-1.412930	4.020081
1113	2418.065011	45.625336	9.037166	-1.421593	4.025042
1115	2420.154631	45.620474	8.896697	-1.423002	4.150125
1117	2422.244436	48.881985	9.578438	-1.415303	3.904515
1119	2424.334284	45.664620	8.843682	-1.419865	4.045233
1121	2426.426312	48.728387	9.359270	-1.410019	4.055427
1123	2428.518031	49.370896	9.442803	-1.414508	4.107288
1125	2430.610074	45.981286	8.682142	-1.408805	4.235804
1127	2432.702611	48.671040	7.051450	-1.403544	4.048518
1129	2434.795120	49.022548	9.129600	-1.408600	3.873983
1131	2436.888428	45.712703	8.504022	-1.416370	4.072987
1133	2438.981456	48.808780	9.060174	-1.405213	4.158776
1135	2441.074318	46.262729	8.762590	-1.358702	4.136102
1137	2443.167265	46.562604	7.268766	-1.394238	4.179708
1139	2445.259926	48.850449	8.926956	-1.401441	3.959384
1141	2447.352274	48.735660	8.774588	-1.399589	4.011220
1143	2449.442700	48.837619	8.859766	-1.399814	4.033911
1145	2451.532577	49.803996	8.694974	-1.398944	4.073028
1147	2453.620810	49.074166	8.846038	-1.394210	4.142803
1149	2455.710932	49.544282	8.725842	-1.393948	4.175563
1151	2457.800768	49.545173	8.740335	-1.396220	4.203465
1153	2459.891371	46.367735	8.199896	-1.352550	4.201899
1155	2461.981295	46.194834	9.295042	-1.408088	4.215572
1157	2464.071958	46.522483	8.113216	-1.350410	4.256622
1159	2466.162981	46.276285	9.078578	-1.403224	4.079489
1161	2468.254495	50.064955	8.448404	-1.393518	4.129202
1163	2470.345834	49.858575	8.510606	-1.391424	4.265242
1165	2472.437653	50.110416	8.490910	-1.394175	4.273176
1167	2474.529410	50.033894	8.217325	-1.390911	4.243127
1169	2476.621433	49.685507	8.465755	-1.390889	4.251200
1171	2478.713788	46.745275	7.770754	-1.348032	4.311084
1173	2480.805987	46.667334	7.212807	-1.401477	4.256511
1175	2482.899232	49.922280	8.274019	-1.388208	4.154580
1177	2484.992287	49.715418	8.076084	-1.387262	4.192768
1179	2487.085358	46.719837	7.718845	-1.394421	4.202226
1181	2489.178707	46.897707	7.600145	-1.343617	4.148920
1183	2491.271513	47.102551	6.458920	-1.379816	4.340777
1185	2493.363833	46.743689	6.963710	-1.400451	4.227578
1187	2495.456040	47.175754	7.548461	-1.338721	4.080495
1189	2497.547260	47.227438	4.853114	-1.375108	4.068392
1191	2499.639167	47.415693	7.540847	-1.335078	4.011645
1193	2501.729698	46.956962	6.741319	-1.402230	4.283597
1195	2503.819945	46.974004	7.011709	-1.391887	4.182526
1197	2505.910465	47.361254	5.905060	-1.379690	3.962834
1199	2508.001302	47.137728	4.521957	-1.372138	4.104823
1201	2510.092206	47.397571	7.124806	-1.346053	4.237213
1203	2512.182893	47.415760	5.809821	-1.378358	4.096275
1205	2514.274481	47.512365	5.796888	-1.376787	4.264062
1207	2516.365581	47.132779	4.617265	-1.372778	4.128073
1209	2518.458071	49.882880	7.338142	-1.387619	4.120746
1211	2520.550240	50.048795	7.299261	-1.384984	4.166463
1213	2522.643093	50.009217	7.250932	-1.384377	4.000413
1215	2524.735237	47.206224	6.602907	-1.385620	4.147203
1217	2526.827917	47.220498	6.328512	-1.382345	4.136126
1219	2528.920473	47.277014	6.327681	-1.382361	4.236606
1221	2531.012785	47.689492	3.303422	-1.366922	4.116208
1223	2533.104103	47.541549	6.879708	-1.331064	4.328647
1225	2535.196608	47.731197	5.546195	-1.366335	4.123118
1227	2537.287284	47.728800	5.958481	-1.389480	4.219891
1229	2539.378364	50.326788	7.008526	-1.377645	4.205265
1231	2541.468622	50.332832	6.916394	-1.376244	4.218536
1233	2543.558879	50.547852	7.054183	-1.375809	4.277982
1235	2545.649505	50.371098	6.911402	-1.373582	4.293524
1237	2547.740042	47.594813	6.735512	-1.378351	4.139038
1239	2549.830849	47.544555	6.205441	-1.378574	4.302390
1241	2551.921965	47.892474	5.141994	-1.366975	4.191604
1243	2554.012842	47.551514	6.124103	-1.382711	4.422062
1245	2556.103901	51.081877	6.807878	-1.373121	4.239943
1247	2558.196293	51.079756	6.734086	-1.370079	4.343124
