num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2045	3430.575556	37.401096	10.484363	1.431966	2.773481
2047	3432.667850	37.164774	10.653882	1.447027	2.993508
2049	3434.763573	37.571027	10.078568	1.438996	2.810427
2051	3436.854244	38.154037	10.134378	1.439332	3.324789
2053	3438.951681	38.391953	10.124420	1.440861	2.706942
2055	3441.044036	39.054286	12.714617	1.392278	3.330609
2057	3443.139523	38.984908	9.781242	1.447441	2.696779
2059	3445.232885	39.049214	9.745763	1.447650	2.967350
2061	3447.326387	39.502976	10.070190	1.444764	3.400800
2063	3449.422130	39.638622	9.502312	1.451108	2.800171
2065	3451.510771	39.889112	9.369912	1.450835	3.628738
2067	3453.601683	40.148972	9.270544	1.449582	3.203188
2069	3455.692082	40.440647	14.465713	1.368302	3.103204
2071	3457.780880	43.497546	9.881873	1.451524	3.386139
2073	3459.874837	40.758513	8.740393	1.453376	3.033927
2075	3461.965224	40.648453	8.768402	1.431814	2.826067
2077	3464.059408	41.072880	8.790335	1.452090	3.355377
2079	3466.156192	40.353125	12.830597	1.417378	2.795858
2081	3468.248745	44.427544	9.396957	1.457641	3.227008
2083	3470.344600	41.731304	8.372111	1.458851	3.015780
2085	3472.435843	41.735582	8.451319	1.458168	3.390685
2087	3474.530332	42.029325	8.359301	1.459658	3.579386
2089	3476.624991	42.118537	8.509841	1.451628	3.028745
2091	3478.718668	42.348566	8.165191	1.461670	3.356442
2093	3480.811545	42.531986	8.112717	1.462998	3.237762
2095	3482.901521	41.940457	11.958273	1.436834	3.571648
2097	3484.994550	42.632712	7.425126	1.466981	3.487033
2099	3487.085540	43.006929	7.691107	1.467601	3.514891
2101	3489.177907	43.011694	11.595767	1.424436	3.294880
2103	3491.268224	43.110833	7.236191	1.472457	3.272607
2105	3493.361308	44.634602	7.441571	1.449887	3.491793
2107	3495.451248	43.343515	7.529388	1.482098	3.440418
2109	3497.546689	43.302672	7.027038	1.475805	3.727304
2111	3499.641925	43.398612	6.875678	1.474468	3.630487
2113	3501.736317	45.403767	7.210119	1.453984	3.799330
2115	3503.830934	43.805388	7.599711	1.464219	3.771041
2117	3505.926383	44.910359	12.264432	1.407927	3.667970
2119	3508.020667	47.282463	7.784463	1.476826	3.851547
2121	3510.114151	46.097025	7.014885	1.463176	3.951129
2123	3512.207214	45.141700	11.022789	1.432473	3.998595
2125	3514.298744	46.116267	6.933170	1.463628	4.048645
2127	3516.392055	44.619373	6.727666	1.476363	3.910791
2129	3518.484099	45.819590	10.453746	1.438472	3.917691
2131	3520.577111	48.552352	7.473038	1.481015	4.008747
2133	3522.667835	48.511855	7.371836	1.478269	4.057359
2135	3524.759550	45.145297	6.338933	1.481012	4.156081
2137	3526.850852	45.246492	11.409495	1.432400	4.166646
2139	3528.940697	45.418421	6.186657	1.480651	3.864088
2141	3531.031083	45.375426	6.214752	1.479268	3.722593
2143	3533.121026	45.304437	6.320925	1.492485	3.691807
2145	3535.211280	48.803623	6.938391	1.477933	3.736808
