crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.960251	413208	432754491392.000000
281474976710655.000000	5.104568	413209	432755572736.000000
281474976710655.000000	5.648747	413210	432756588544.000000
281474976710655.000000	5.394625	413211	432757669888.000000
281474976710655.000000	5.863329	413212	432758685696.000000
281474976710655.000000	5.410522	413213	432759734272.000000
281474976710655.000000	5.462064	413214	432760782848.000000
281474976710655.000000	5.630211	413215	432761831424.000000
281474976710655.000000	5.427640	413216	432762880000.000000
281474976710655.000000	5.518158	413217	432763928576.000000
281474976710655.000000	5.841138	413218	432764944384.000000
281474976710655.000000	5.881784	413219	432766025728.000000
281474976710655.000000	5.909856	413220	432767041536.000000
281474976710655.000000	5.601172	413221	432768122880.000000
281474976710655.000000	5.758245	413222	432769138688.000000
281474976710655.000000	5.727711	413223	432770187264.000000
281474976710655.000000	5.862488	413224	432771235840.000000
281474976710655.000000	5.621681	413225	432772284416.000000
281474976710655.000000	6.008950	413226	432773332992.000000
281474976710655.000000	5.728638	413227	432774381568.000000
281474976710655.000000	5.965625	413228	432775430144.000000
281474976710655.000000	5.597706	413229	432776478720.000000
281474976710655.000000	6.085566	413230	432777494528.000000
281474976710655.000000	5.821162	413231	432778575872.000000
281474976710655.000000	6.015928	413232	432779591680.000000
281474976710655.000000	5.804066	413233	432780673024.000000
281474976710655.000000	6.025514	413234	432781688832.000000
281474976710655.000000	6.167170	413235	432782770176.000000
281474976710655.000000	6.192840	413236	432783785984.000000
281474976710655.000000	5.846990	413237	432784834560.000000
281474976710655.000000	5.929347	413238	432785883136.000000
281474976710655.000000	6.364339	413239	432786931712.000000
281474976710655.000000	6.132729	413240	432787980288.000000
281474976710655.000000	5.892713	413241	432789028864.000000
281474976710655.000000	6.343420	413242	432790044672.000000
281474976710655.000000	5.875295	413243	432791126016.000000
281474976710655.000000	6.686627	413244	432792141824.000000
281474976710655.000000	5.928974	413245	432793223168.000000
281474976710655.000000	6.527447	413246	432794238976.000000
281474976710655.000000	6.177605	413247	432795320320.000000
