num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4567	4901.365438	32.645119	10.839243	1.696600	2.216601
4569	4903.449079	32.774899	10.674761	1.696901	1.967842
4571	4905.532611	32.782605	10.633783	1.723573	1.760254
4573	4907.625045	33.163133	10.103513	1.702627	2.267044
4575	4909.719803	33.233734	10.036508	1.702457	2.524890
4577	4911.809867	33.365554	9.813403	1.707899	2.174134
4579	4913.903024	33.393593	10.288400	1.710238	2.421506
4581	4915.999830	33.795474	10.325541	1.722902	2.234726
4583	4918.091242	34.546253	11.283662	1.705589	2.280855
4585	4920.179306	34.093469	8.970900	1.726162	2.400762
4587	4922.262883	34.080930	9.473338	1.718863	2.268003
4589	4924.346150	34.383312	8.739415	1.744472	2.341664
4591	4926.428720	35.578947	7.789136	1.682178	2.337335
4593	4928.514503	34.852695	10.181420	1.728044	2.564006
4595	4930.603439	34.688230	7.275796	1.735692	2.433022
4597	4932.695334	34.790494	6.988378	1.737663	2.406406
4599	4934.787530	35.909388	7.472678	1.695330	2.483881
4601	4936.878444	35.014802	7.537731	1.752044	2.296588
4603	4938.968223	36.440754	7.198915	1.700140	2.350290
4605	4941.056531	35.296500	7.158409	1.739148	2.411751
4607	4943.141954	35.352045	7.074478	1.756252	2.389179
4609	4945.230363	37.587808	7.786464	1.748689	2.255159
4611	4947.316947	35.679927	6.629915	1.739502	2.287191
4613	4949.401491	35.880218	7.416241	1.743703	2.524367
4615	4951.484527	36.236582	7.545150	1.760412	2.481112
4617	4953.570661	36.900096	5.998470	1.696606	2.511738
4619	4955.656514	36.369334	7.252058	1.757672	2.502996
4621	4957.745620	36.001746	5.946178	1.744578	2.505343
4623	4959.835153	36.191642	7.349576	1.755601	2.619994
4625	4961.926559	36.192677	4.780348	1.752879	2.503508
4627	4964.017886	37.987237	6.434014	1.741066	2.488823
4629	4966.109256	36.404681	5.125733	1.742820	2.472249
4631	4968.197624	36.551689	5.160544	1.741502	2.475319
4633	4970.282674	36.699328	5.010422	1.744149	2.468139
4635	4972.365506	36.903143	4.943191	1.760420	2.523264
4637	4974.448129	36.841492	4.712973	1.747442	2.651316
4639	4976.534021	37.783066	5.391675	1.773162	2.429429
4641	4978.618810	39.171469	5.468729	1.753411	2.553712
4643	4980.705931	37.047040	3.442282	1.755690	2.377163
4645	4982.792479	36.989874	4.135783	1.748342	2.450090
4647	4984.880159	37.101126	4.018982	1.748057	2.424706
4649	4986.969198	37.177331	3.911221	1.763048	2.490149
4651	4989.057899	37.109995	3.719207	1.749719	2.607550
4653	4991.147297	37.304431	3.616301	1.765220	2.510995
4655	4993.237795	38.941650	3.739995	1.718753	2.548208
4657	4995.327103	38.131175	4.289607	1.770744	2.492110
4659	4997.413640	37.383064	3.217220	1.748782	2.670638
