time (s)	magNum	magX	magY	magZ
430910.219699	0.000000	802.003906	-194.860352	765.804687	1.000000	167.882812	-156.123047	-28.131836	2.000000	256.390625	171.176758	47.389648	3.000000	-795.739258	-291.666016	1041.234375
430910.239213	0.000000	774.367187	-221.715820	674.593750	1.000000	153.429687	-143.623047	-32.331055	2.000000	259.515625	158.774414	44.948242	3.000000	-762.829102	-367.544922	1088.304687
430910.259954	0.000000	739.796875	-243.883789	590.609375	1.000000	139.757812	-132.880859	-35.651367	2.000000	262.054687	147.250977	43.288086	3.000000	-718.297852	-444.888672	1114.769531
430910.279466	0.000000	706.496094	-257.458008	523.617187	1.000000	129.210937	-123.896484	-37.213867	2.000000	263.519531	137.192383	41.725586	3.000000	-671.618164	-510.513672	1122.972656
430910.297856	0.000000	675.539062	-264.782227	466.976562	1.000000	120.324219	-116.181641	-38.581055	2.000000	263.617187	127.817383	39.284180	3.000000	-623.668945	-565.396484	1123.265625
430910.317299	0.000000	642.726562	-267.418945	412.582031	1.000000	112.218750	-109.150391	-39.948242	2.000000	262.933594	117.856445	35.963867	3.000000	-569.274414	-617.447266	1114.769531
430910.336870	0.000000	609.621094	-268.102539	362.777344	1.000000	104.796875	-102.314453	-40.534180	2.000000	261.371094	108.676758	33.131836	3.000000	-511.461914	-663.736328	1095.531250
430910.356836	0.000000	577.589844	-268.004883	318.832031	1.000000	97.472656	-96.064453	-41.315430	2.000000	259.613281	99.399414	30.592773	3.000000	-453.942383	-702.896484	1061.644531
430910.377653	0.000000	546.242187	-269.176758	282.308594	1.000000	90.929687	-90.791016	-41.608398	2.000000	259.613281	91.391602	29.127930	3.000000	-401.012695	-733.560547	1013.890625
430910.397230	0.000000	520.363281	-270.153320	255.941406	1.000000	85.753906	-87.177734	-41.413086	2.000000	260.394531	84.458008	28.444336	3.000000	-359.313477	-753.384766	963.890625
430910.416872	0.000000	498.195312	-270.348633	234.164062	1.000000	81.750000	-84.052734	-41.413086	2.000000	260.785156	79.184570	28.346680	3.000000	-325.524414	-765.494141	916.332031
430910.437996	0.000000	477.687500	-269.469727	214.535156	1.000000	77.257812	-81.123047	-41.120117	2.000000	261.371094	73.715820	27.956055	3.000000	-293.688477	-773.208984	870.433594
430910.457462	0.000000	460.792969	-267.516602	198.519531	1.000000	74.718750	-78.486328	-40.924805	2.000000	261.078125	69.223633	26.588867	3.000000	-267.907227	-776.333984	830.785156
430910.475874	0.000000	446.339844	-267.028320	186.117187	1.000000	71.984375	-76.630859	-41.022461	2.000000	261.371094	65.024414	25.905273	3.000000	-247.301758	-776.333984	792.503906
430910.495358	0.000000	433.253906	-267.516602	174.984375	1.000000	69.054687	-74.873047	-41.217773	2.000000	262.640625	61.118164	26.002930	3.000000	-230.993164	-773.208984	751.781250
430910.513738	0.000000	422.609375	-270.739258	168.246094	1.000000	67.003906	-73.896484	-41.022461	2.000000	265.960937	58.481445	27.663086	3.000000	-222.790039	-767.544922	713.109375
430910.533317	0.000000	413.722656	-275.426758	164.925781	1.000000	65.148437	-73.603516	-40.729492	2.000000	270.453125	55.844727	30.006836	3.000000	-220.641602	-759.537109	676.292969
430910.552881	0.000000	408.546875	-281.286133	164.339844	1.000000	64.171875	-73.701172	-40.534180	2.000000	275.824219	54.868164	32.545898	3.000000	-223.180664	-750.748047	646.312500
430910.573610	0.000000	405.421875	-287.340820	165.511719	1.000000	63.683594	-73.798828	-40.534180	2.000000	281.000000	54.282227	35.573242	3.000000	-228.063477	-741.177734	620.531250
430910.591991	0.000000	405.421875	-287.340820	165.511719	1.000000	63.390625	-74.189453	-40.436523	2.000000	285.980469	53.891602	37.819336	3.000000	-232.946289	-733.072266	601.292969
