num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2405	3809.416323	38.590304	-10.919663	1.324796	2.690591
2409	3813.601910	38.539527	-10.204360	1.329786	2.482270
2411	3815.693666	40.711373	-9.790660	1.347551	3.045426
2413	3817.793734	39.211740	-10.761590	1.316446	2.615394
2415	3819.886378	41.442758	-10.497508	1.357909	3.263730
2417	3821.981952	39.800700	-10.393401	1.308233	3.065756
2419	3824.076267	40.122862	-10.552098	1.314479	2.936062
2421	3826.162001	43.346705	11.465338	1.317228	3.426974
2423	3828.250522	43.411974	11.342601	1.319172	3.235268
2425	3830.340973	40.606028	-10.236161	1.312943	2.597494
2427	3832.432425	40.521070	-10.332558	1.309230	3.145042
2429	3834.533363	40.706521	-10.311752	1.303113	3.050054
2431	3836.635959	40.751860	-10.259670	1.302138	2.579693
2433	3838.726319	41.479777	-10.062093	1.293978	3.364771
2435	3840.820879	41.426715	-10.145029	1.301131	3.136183
2437	3842.913479	41.932499	-9.923280	1.285866	2.867047
2439	3845.003028	41.799173	-10.111640	1.294169	3.292670
2441	3847.095146	41.854731	-9.346581	1.302641	3.131088
2443	3849.183547	42.830960	-11.719622	1.339581	3.345995
2445	3851.275387	42.264910	-10.001584	1.291552	3.615591
2447	3853.371737	42.378920	-9.282570	1.292880	3.167418
2449	3855.463844	42.427542	-9.916136	1.286527	3.440823
2451	3857.561880	42.496799	-11.126534	1.312846	3.271229
2453	3859.656387	42.640411	-9.821258	1.285699	3.707470
2455	3861.751253	44.748372	-12.538281	1.353666	3.695876
2457	3863.843656	43.077240	-9.682309	1.284639	3.444646
2459	3865.936566	42.885768	-8.831328	1.295307	3.549426
2461	3868.024514	43.362330	-9.754305	1.278316	3.657848
2463	3870.111518	43.484835	-9.735968	1.277540	3.383782
2465	3872.202225	43.491211	-10.243498	1.267186	3.487971
2467	3874.293725	44.410613	-9.464499	1.271392	3.711744
2469	3876.391386	43.511074	-9.599525	1.271856	3.301421
2471	3878.485173	43.623246	-10.335281	1.263088	3.824233
2473	3880.580732	43.939644	-9.393714	1.256720	3.893090
2475	3882.676136	43.974456	-9.707567	1.269593	3.832195
2477	3884.771096	44.107477	-9.541732	1.266896	3.462030
2479	3886.863360	44.923930	-11.466935	1.312253	3.972640
2481	3888.956431	44.662081	-9.341603	1.252320	3.972410
2483	3891.046947	44.455751	-9.560831	1.263186	4.007629
2485	3893.140394	44.175602	-10.159459	1.254859	3.724437
2487	3895.233340	48.242878	10.229853	1.266544	3.728691
2489	3897.325160	44.756255	-9.534553	1.254359	3.776078
2491	3899.416799	45.044031	-9.441879	1.251787	3.739547
2493	3901.505565	46.025910	-12.022063	1.315267	4.083099
2495	3903.595078	48.780068	10.167114	1.261611	3.988867
2497	3905.685207	45.142232	-10.168833	1.244400	3.751111
2499	3907.774510	45.534259	-9.081841	1.245343	3.882390
2501	3909.866262	45.284547	-9.308638	1.252216	3.738220
2503	3911.960041	45.257645	-9.320856	1.248809	3.473116
2505	3914.055716	45.213943	-9.433404	1.245289	3.769416
2507	3916.152811	45.683811	-9.081576	1.239560	3.660029
2509	3918.247137	45.509653	-9.326214	1.237500	3.913189
2511	3920.340136	45.415219	-8.925077	1.236803	4.015974
2513	3922.434792	46.878065	-10.433376	1.282785	4.015364
2515	3924.525019	46.508362	-9.080513	1.234902	4.264090
2517	3926.615974	46.023382	-9.319589	1.237693	4.157350
2519	3928.706826	45.996868	-9.298848	1.235411	4.360263
2521	3930.799014	47.229803	-11.960795	1.293765	4.082234
2523	3932.893131	46.108131	-9.264413	1.232651	3.827816
2525	3934.985557	47.147510	-10.939554	1.275845	3.979387
2527	3937.077624	46.028147	-9.998545	1.224733	4.156406
2529	3939.169613	46.983719	-8.876949	1.226981	4.321054
2531	3941.261877	49.435414	-6.670190	1.225343	4.175559
2533	3943.352380	46.830621	-8.921669	1.221192	3.938511
2535	3945.442021	46.598053	-9.219692	1.223377	4.019537
2537	3947.529344	46.677295	-9.198540	1.220233	4.242496
2539	3949.618564	46.725006	-9.197344	1.217838	3.895356
2541	3951.709968	46.734071	-8.922020	1.218420	3.896181
2543	3953.802428	46.722104	-9.122060	1.217710	3.950890
2545	3955.895502	46.746342	-9.236002	1.214121	3.953936
2547	3957.989319	46.922943	-9.128613	1.211932	4.047540
2549	3960.084113	46.836220	-8.592658	1.216649	4.260099
2551	3962.177992	46.995951	-9.212143	1.211593	4.136194
2553	3964.271359	46.962874	-9.093584	1.199667	4.383610
2555	3966.363950	48.255298	-11.570541	1.264837	4.168912
2557	3968.454979	47.461773	-9.100831	1.193254	4.274154
2559	3970.548529	47.249875	-9.219589	1.205201	4.254926
2561	3972.639124	47.879495	-9.059637	1.192213	4.217400
2563	3974.731200	47.390476	-9.102943	1.202391	4.242356
2565	3976.821431	47.068092	-8.497031	1.208221	4.211256
2567	3978.911924	47.557438	-9.078305	1.200956	4.343449
