num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1509	2836.693400	39.850336	-14.461225	1.227417	3.080246
1511	2838.785996	39.835872	-14.660471	1.224173	3.181187
1513	2840.875456	39.952170	-15.210103	1.213380	2.984890
1515	2842.970733	40.035598	-15.167971	1.209639	3.501905
1517	2845.069015	40.134261	-13.956904	1.227065	3.086888
1519	2847.164581	40.287878	-14.434630	1.214676	2.726597
1521	2849.259880	40.359056	-14.940969	1.205106	2.863228
1523	2851.345704	40.609414	-14.892734	1.201934	3.200586
1525	2853.437616	40.632244	-13.805214	1.214730	3.641341
1527	2855.532759	42.286427	-14.415204	1.257161	3.296863
1529	2857.628585	40.561908	-13.667994	1.211599	3.177259
1531	2859.725481	40.893386	-13.373735	1.215992	2.680499
1533	2861.816373	41.196622	-14.037721	1.197396	3.127566
1535	2863.904415	44.587301	14.614339	1.210779	3.482771
1537	2865.995827	41.403797	-13.541328	1.199713	3.576955
1539	2868.090479	43.046408	-13.933303	1.238792	3.491630
1541	2870.186484	44.861604	14.532857	1.204438	3.052647
1543	2872.279673	42.690905	-13.245260	1.199090	3.123073
1545	2874.370340	43.647575	-12.670219	1.212873	3.238594
1547	2876.458879	43.024190	-13.199203	1.193290	3.643198
1549	2878.550719	43.747933	-12.914354	1.211044	3.456399
1551	2880.645434	42.128618	-13.467996	1.179759	3.297853
1553	2882.740421	42.166624	-13.578301	1.174621	3.022121
1555	2884.832073	45.576542	14.360926	1.186806	3.192908
1557	2886.922556	43.553096	-13.046265	1.184011	3.358960
1559	2889.012564	43.738020	-14.230811	1.216420	3.582156
1561	2891.106345	45.672472	14.186899	1.177183	3.529985
1563	2893.199856	42.564035	-14.011340	1.156553	3.325074
1565	2895.294057	46.037796	14.205855	1.176879	3.038913
1567	2897.385566	42.768779	-13.981476	1.151875	3.400672
1569	2899.476751	45.965881	14.192577	1.174171	3.704102
1571	2901.567697	42.982851	-13.949407	1.147449	3.729312
1573	2903.661570	43.010732	-13.866002	1.146328	3.521768
1575	2905.756494	46.096895	14.036009	1.165546	3.292997
1577	2907.849026	46.413502	13.965976	1.163643	3.206475
1579	2909.940494	46.357741	13.913151	1.162576	3.513612
1581	2912.031023	44.889621	-12.673119	1.157833	3.807798
1583	2914.122864	43.849877	-13.938357	1.173560	3.698107
1585	2916.217137	43.369065	-13.694655	1.133637	3.665655
1587	2918.311000	44.630609	-12.584640	1.154365	3.225867
1589	2920.403788	43.803021	-13.045461	1.135823	3.564400
1591	2922.493592	43.635235	-13.616424	1.125997	3.642585
1593	2924.586184	46.909415	13.773762	1.150138	3.761312
1595	2926.679768	43.898213	-12.748004	1.134034	3.650813
1597	2928.773326	43.892478	-12.734049	1.131412	3.469381
1599	2930.868509	45.680786	-11.991210	1.155219	3.305394
1601	2932.959961	46.819482	13.630979	1.141910	3.499217
1603	2935.050490	47.278803	13.574872	1.139717	3.982660
1605	2937.141489	45.591243	-12.361173	1.133720	3.797771
1607	2939.235338	44.286936	-12.751695	1.116731	3.723272
1609	2941.329248	44.174620	-13.384923	1.107280	3.578523
1611	2943.422812	47.385220	13.477611	1.133392	3.528672
1613	2945.514482	44.394771	-12.538634	1.114792	3.822241
1615	2947.604991	44.456322	-12.555322	1.111356	3.944529
1617	2949.696377	46.211818	-12.138906	1.139312	3.890829
1619	2951.789772	45.602640	-12.240526	1.121006	3.746110
1621	2953.882645	44.406180	-12.130216	1.118966	3.572995
1623	2955.975074	46.126450	-12.071435	1.134178	3.583273
1625	2958.066168	44.709694	-13.188551	1.090980	3.946373
1627	2960.156514	48.153933	13.349380	1.116491	4.068127
1629	2962.248243	48.010447	13.487520	1.114623	4.016533
