crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.647208	1554	2885120000.000000
281474976710655.000000	3.517910	1555	2886190080.000000
281474976710655.000000	3.630961	1556	2887210240.000000
281474976710655.000000	3.648172	1557	2888282112.000000
281474976710655.000000	3.717141	1558	2889300224.000000
281474976710655.000000	3.729781	1559	2890378496.000000
281474976710655.000000	3.864244	1560	2891394560.000000
281474976710655.000000	3.625120	1561	2892471296.000000
281474976710655.000000	3.897054	1562	2893488128.000000
281474976710655.000000	3.598127	1563	2894562048.000000
281474976710655.000000	3.843891	1564	2895582208.000000
281474976710655.000000	3.615263	1565	2896652032.000000
281474976710655.000000	3.734763	1566	2897673472.000000
281474976710655.000000	3.670126	1567	2898744576.000000
281474976710655.000000	3.725283	1568	2899764736.000000
281474976710655.000000	3.741324	1569	2900838912.000000
281474976710655.000000	3.824021	1570	2901855488.000000
281474976710655.000000	3.752475	1571	2902932992.000000
281474976710655.000000	3.961348	1572	2903949824.000000
281474976710655.000000	3.661244	1573	2905024512.000000
281474976710655.000000	3.974131	1574	2906044928.000000
281474976710655.000000	3.627680	1575	2907114240.000000
281474976710655.000000	3.890519	1576	2908136960.000000
281474976710655.000000	3.704134	1577	2909206528.000000
281474976710655.000000	3.888341	1578	2910228480.000000
281474976710655.000000	3.795285	1579	2911299072.000000
281474976710655.000000	3.969155	1580	2912318720.000000
281474976710655.000000	3.783400	1581	2913393152.000000
281474976710655.000000	3.991825	1582	2914410752.000000
281474976710655.000000	3.782637	1583	2915486720.000000
281474976710655.000000	4.151426	1584	2916505344.000000
281474976710655.000000	3.730910	1585	2917576960.000000
281474976710655.000000	4.084570	1586	2918599168.000000
281474976710655.000000	3.738681	1587	2919667456.000000
281474976710655.000000	3.945854	1588	2920691712.000000
281474976710655.000000	3.765030	1589	2921760256.000000
281474976710655.000000	3.874856	1590	2922781440.000000
281474976710655.000000	3.874166	1591	2923852288.000000
281474976710655.000000	3.984667	1592	2924874240.000000
281474976710655.000000	3.902623	1593	2925945088.000000
281474976710655.000000	4.154618	1594	2926968064.000000
281474976710655.000000	3.794541	1595	2928037376.000000
281474976710655.000000	4.158028	1596	2929061632.000000
281474976710655.000000	3.751034	1597	2930127872.000000
281474976710655.000000	4.099282	1598	2931156992.000000
281474976710655.000000	3.790326	1599	2932218368.000000
281474976710655.000000	3.992302	1600	2933248000.000000
281474976710655.000000	3.884346	1601	2934309632.000000
281474976710655.000000	3.951359	1602	2935338240.000000
281474976710655.000000	3.947880	1603	2936404224.000000
281474976710655.000000	4.104699	1604	2937429248.000000
281474976710655.000000	3.917664	1605	2938496768.000000
281474976710655.000000	4.220063	1606	2939523584.000000
281474976710655.000000	3.783856	1607	2940588032.000000
281474976710655.000000	4.214154	1608	2941617408.000000
281474976710655.000000	3.801332	1609	2942679808.000000
281474976710655.000000	4.100765	1610	2943710976.000000
281474976710655.000000	3.874612	1611	2944770816.000000
281474976710655.000000	4.097739	1612	2945802496.000000
281474976710655.000000	3.948182	1613	2946864384.000000
281474976710655.000000	4.053398	1614	2947892736.000000
281474976710655.000000	4.015690	1615	2948956928.000000
281474976710655.000000	4.229015	1616	2949984256.000000
281474976710655.000000	3.949563	1617	2951049472.000000
281474976710655.000000	4.353504	1618	2952078080.000000
281474976710655.000000	3.865366	1619	2953140736.000000
281474976710655.000000	4.295307	1620	2954170624.000000
281474976710655.000000	3.877534	1621	2955232768.000000
281474976710655.000000	4.164674	1622	2956263168.000000
281474976710655.000000	3.981761	1623	2957325056.000000
281474976710655.000000	4.109629	1624	2958353920.000000
281474976710655.000000	4.043546	1625	2959418112.000000
281474976710655.000000	4.202250	1626	2960444160.000000
281474976710655.000000	3.994970	1627	2961509888.000000
281474976710655.000000	4.359758	1628	2962536192.000000
281474976710655.000000	4.019096	1629	2963603968.000000
281474976710655.000000	4.404073	1630	2964629760.000000
281474976710655.000000	3.967082	1631	2965695488.000000
281474976710655.000000	4.334422	1632	2966721792.000000
281474976710655.000000	4.004827	1633	2967787264.000000
281474976710655.000000	4.256771	1634	2968813568.000000
281474976710655.000000	4.043682	1635	2969879552.000000
281474976710655.000000	4.281070	1636	2970903808.000000
281474976710655.000000	4.115789	1637	2971973120.000000
281474976710655.000000	4.354143	1638	2972995840.000000
281474976710655.000000	4.083169	1639	2974065664.000000
281474976710655.000000	4.458166	1640	2975088640.000000
281474976710655.000000	4.069653	1641	2976157696.000000
281474976710655.000000	4.478520	1642	2977181184.000000
281474976710655.000000	4.046774	1643	2978249472.000000
281474976710655.000000	4.376367	1644	2979272960.000000
281474976710655.000000	4.092053	1645	2980340480.000000
281474976710655.000000	4.358909	1646	2981364480.000000
281474976710655.000000	4.131805	1647	2982434304.000000
281474976710655.000000	4.410629	1648	2983456000.000000
281474976710655.000000	4.169342	1649	2984526336.000000
281474976710655.000000	4.493436	1650	2985547520.000000
281474976710655.000000	4.107183	1651	2986618880.000000
281474976710655.000000	4.510020	1652	2987641344.000000
281474976710655.000000	4.110229	1653	2988710144.000000
281474976710655.000000	4.483322	1654	2989733632.000000
281474976710655.000000	4.101578	1655	2990801664.000000
281474976710655.000000	4.401999	1656	2991825920.000000
281474976710655.000000	4.150639	1657	2992893440.000000
281474976710655.000000	4.422935	1658	2993916672.000000
281474976710655.000000	4.180633	1659	2994986240.000000
281474976710655.000000	4.482090	1660	2996009472.000000
281474976710655.000000	4.178558	1661	2997078784.000000
281474976710655.000000	4.561849	1662	2998101504.000000
281474976710655.000000	4.150876	1663	2999170048.000000
281474976710655.000000	4.576700	1664	3000194816.000000
281474976710655.000000	4.136300	1665	3001261568.000000
281474976710655.000000	4.524689	1666	3002287360.000000
281474976710655.000000	4.136689	1667	3003353088.000000
281474976710655.000000	4.462856	1668	3004379136.000000
281474976710655.000000	4.187875	1669	3005445376.000000
281474976710655.000000	4.468089	1670	3006469888.000000
281474976710655.000000	4.236351	1671	3007536896.000000
281474976710655.000000	4.555214	1672	3008562688.000000
281474976710655.000000	4.187321	1673	3009628928.000000
281474976710655.000000	4.600301	1674	3010655488.000000
281474976710655.000000	4.163810	1675	3011720704.000000
281474976710655.000000	4.599695	1676	3012749056.000000
281474976710655.000000	4.174338	1677	3013811456.000000
281474976710655.000000	4.546864	1678	3014841088.000000
281474976710655.000000	4.209195	1679	3015903488.000000
281474976710655.000000	4.501564	1680	3016933376.000000
281474976710655.000000	4.244695	1681	3017995008.000000
281474976710655.000000	4.518707	1682	3019024640.000000
281474976710655.000000	4.231914	1683	3020087296.000000
281474976710655.000000	4.618614	1684	3021117184.000000
281474976710655.000000	4.205031	1685	3022179072.000000
281474976710655.000000	4.640050	1686	3023209728.000000
281474976710655.000000	4.183358	1687	3024270336.000000
281474976710655.000000	4.612864	1688	3025302784.000000
281474976710655.000000	4.212129	1689	3026361600.000000
281474976710655.000000	4.595186	1690	3027394816.000000
281474976710655.000000	4.245231	1691	3028453888.000000
281474976710655.000000	4.550475	1692	3029486592.000000
281474976710655.000000	4.274687	1693	3030546432.000000
281474976710655.000000	4.578611	1694	3031577856.000000
281474976710655.000000	4.274659	1695	3032638208.000000
281474976710655.000000	4.662356	1696	3033669888.000000
281474976710655.000000	4.255917	1697	3034730752.000000
281474976710655.000000	4.723433	1698	3035762176.000000
281474976710655.000000	4.223106	1699	3036822528.000000
281474976710655.000000	4.652220	1700	3037854208.000000
281474976710655.000000	4.260355	1701	3038914816.000000
281474976710655.000000	4.601531	1702	3039945728.000000
281474976710655.000000	4.288026	1703	3041006848.000000
281474976710655.000000	4.618049	1704	3042037248.000000
281474976710655.000000	4.284897	1705	3043099648.000000
281474976710655.000000	4.692915	1706	3044128768.000000
281474976710655.000000	4.283468	1707	3045191936.000000
281474976710655.000000	4.714353	1708	3046220800.000000
281474976710655.000000	4.277362	1709	3047283968.000000
281474976710655.000000	4.681311	1710	3048313088.000000
281474976710655.000000	4.268031	1711	3049375488.000000
281474976710655.000000	4.703862	1712	3050405120.000000
281474976710655.000000	4.295562	1713	3051468032.000000
281474976710655.000000	4.680918	1714	3052496384.000000
281474976710655.000000	4.339996	1715	3053560064.000000
281474976710655.000000	4.727335	1716	3054587904.000000
281474976710655.000000	4.347321	1717	3055652352.000000
281474976710655.000000	4.760944	1718	3056679424.000000
281474976710655.000000	4.335349	1719	3057744384.000000
281474976710655.000000	4.757830	1720	3058771712.000000
281474976710655.000000	4.327968	1721	3059836416.000000
281474976710655.000000	4.773528	1722	3060863744.000000
281474976710655.000000	4.338619	1723	3061928192.000000
281474976710655.000000	4.706064	1724	3062955776.000000
281474976710655.000000	4.351660	1725	3064020224.000000
281474976710655.000000	4.717829	1726	3065047040.000000
281474976710655.000000	4.358483	1727	3066112256.000000
281474976710655.000000	4.761036	1728	3067139072.000000
281474976710655.000000	4.367280	1729	3068204544.000000
281474976710655.000000	4.789721	1730	3069231104.000000
281474976710655.000000	4.368459	1731	3070296576.000000
281474976710655.000000	4.795737	1732	3071323392.000000
281474976710655.000000	4.366841	1733	3072387840.000000
281474976710655.000000	4.787924	1734	3073415424.000000
281474976710655.000000	4.365962	1735	3074479872.000000
281474976710655.000000	4.770696	1736	3075507456.000000
281474976710655.000000	4.374391	1737	3076571904.000000
281474976710655.000000	4.755775	1738	3077598976.000000
281474976710655.000000	4.395037	1739	3078663424.000000
281474976710655.000000	4.783949	1740	3079691008.000000
281474976710655.000000	4.382036	1741	3080755200.000000
281474976710655.000000	4.840633	1742	3081783296.000000
281474976710655.000000	4.389667	1743	3082846976.000000
281474976710655.000000	4.852474	1744	3083875840.000000
281474976710655.000000	4.377218	1745	3084938496.000000
281474976710655.000000	4.785043	1746	3085967872.000000
281474976710655.000000	4.379533	1747	3087030272.000000
281474976710655.000000	4.791453	1748	3088059648.000000
281474976710655.000000	4.416607	1749	3089122048.000000
281474976710655.000000	4.795571	1750	3090151424.000000
281474976710655.000000	4.423479	1751	3091214080.000000
281474976710655.000000	4.840364	1752	3092244224.000000
281474976710655.000000	4.408395	1753	3093305344.000000
281474976710655.000000	4.865451	1754	3094336256.000000
281474976710655.000000	4.393786	1755	3095397120.000000
281474976710655.000000	4.832641	1756	3096428544.000000
281474976710655.000000	4.393943	1757	3097488640.000000
281474976710655.000000	4.824522	1758	3098521600.000000
281474976710655.000000	4.407252	1759	3099580416.000000
281474976710655.000000	4.806740	1760	3100613120.000000
281474976710655.000000	4.422691	1761	3101672192.000000
281474976710655.000000	4.807384	1762	3102704896.000000
281474976710655.000000	4.425566	1763	3103764480.000000
281474976710655.000000	4.908032	1764	3104797440.000000
281474976710655.000000	4.403136	1765	3105855232.000000
281474976710655.000000	4.874314	1766	3106889984.000000
281474976710655.000000	4.404032	1767	3107947520.000000
281474976710655.000000	4.873383	1768	3108982272.000000
281474976710655.000000	4.449099	1769	3110039040.000000
281474976710655.000000	4.864808	1770	3111074048.000000
281474976710655.000000	4.443125	1771	3112131072.000000
281474976710655.000000	4.826354	1772	3113165824.000000
281474976710655.000000	4.432695	1773	3114223104.000000
281474976710655.000000	4.885564	1774	3115256320.000000
281474976710655.000000	4.420644	1775	3116315136.000000
281474976710655.000000	4.854987	1776	3117348864.000000
281474976710655.000000	4.416630	1777	3118406912.000000
281474976710655.000000	4.893980	1778	3119441152.000000
281474976710655.000000	4.411647	1779	3120499200.000000
281474976710655.000000	4.852278	1780	3121532928.000000
281474976710655.000000	4.449160	1781	3122591232.000000
281474976710655.000000	4.856599	1782	3123624448.000000
281474976710655.000000	4.456287	1783	3124683520.000000
281474976710655.000000	4.872962	1784	3125715968.000000
281474976710655.000000	4.451473	1785	3126775552.000000
281474976710655.000000	4.901083	1786	3127807488.000000
281474976710655.000000	4.454990	1787	3128867840.000000
281474976710655.000000	4.923606	1788	3129899520.000000
281474976710655.000000	4.465001	1789	3130960128.000000
281474976710655.000000	4.898724	1790	3131991296.000000
281474976710655.000000	4.494001	1791	3133051904.000000
281474976710655.000000	4.930885	1792	3134083328.000000
281474976710655.000000	4.497463	1793	3135143680.000000
281474976710655.000000	4.909373	1794	3136174336.000000
281474976710655.000000	4.513130	1795	3137236224.000000
281474976710655.000000	4.952012	1796	3138265856.000000
281474976710655.000000	4.490860	1797	3139328000.000000
281474976710655.000000	4.968755	1798	3140357888.000000
281474976710655.000000	4.497951	1799	3141419776.000000
