num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
409679	429038.366197	38.455199	13.428414	-0.490152	2.896039
409681	429040.456608	38.647252	8.935856	-0.494425	3.058382
409683	429042.547661	38.820113	13.736377	-0.530157	2.877080
409685	429044.639753	38.965350	13.836244	-0.478701	3.285240
409687	429046.731678	39.536336	13.794300	-0.541632	3.091985
409689	429048.820895	39.330456	13.460792	-0.531718	3.146346
409691	429050.914022	39.458450	13.425458	-0.539389	2.978710
409693	429053.003341	39.429002	13.263295	-0.533282	3.034599
409695	429055.096675	39.537131	13.371561	-0.543272	3.212407
409697	429057.184520	39.507790	12.172458	-0.516142	3.190460
409699	429059.279900	38.749924	9.634179	-0.485999	3.095817
409701	429061.370169	39.905233	11.964814	-0.517613	2.995241
409703	429063.460908	39.451681	8.528886	-0.504058	3.139400
409705	429065.553706	40.039585	11.848604	-0.519686	3.373637
409707	429067.649326	40.231340	8.259756	-0.503913	3.006311
409709	429069.735650	40.076626	12.518845	-0.541837	3.430853
409711	429071.827901	40.239882	12.435970	-0.542290	3.364406
409713	429073.918799	40.771610	12.439216	-0.546493	3.143383
409715	429076.009743	40.580944	12.280439	-0.540629	3.045466
409717	429078.100631	40.438763	12.199859	-0.538578	3.369733
409719	429080.191176	40.727422	12.109333	-0.539598	3.279176
409721	429082.283088	40.515646	12.093275	-0.540967	3.548484
409723	429084.376005	40.886357	11.045956	-0.518011	3.220111
409725	429086.466135	40.621341	8.234853	-0.494706	3.292165
409727	429088.559423	40.970074	11.759747	-0.541737	3.413740
409729	429090.648692	40.852910	11.661975	-0.543097	3.360982
409731	429092.740673	41.034989	11.561431	-0.543234	3.620412
409733	429094.831574	41.475795	11.651802	-0.545736	3.374514
409735	429096.924215	40.953618	11.707253	-0.491775	3.365356
409737	429099.018688	41.597547	11.306108	-0.542118	3.066567
409739	429101.109269	41.601614	11.246489	-0.542189	3.251684
409741	429103.199284	41.754027	11.314931	-0.545738	3.567929
409743	429105.293111	41.867447	11.047680	-0.546256	3.489482
409745	429107.383017	42.237619	10.894348	-0.543455	3.538873
409747	429109.476500	41.522178	11.132651	-0.494937	3.454734
409749	429111.566076	42.124895	10.797239	-0.554327	3.456493
409751	429113.656930	42.152922	10.967966	-0.560766	3.456718
409753	429115.748610	42.257985	10.659567	-0.554616	3.645745
409755	429117.841060	42.005723	10.705174	-0.558820	3.194878
409757	429119.929392	42.070729	10.613032	-0.557923	3.560319
409759	429122.022829	42.412560	10.363612	-0.554099	3.553406
409761	429124.113387	42.369309	10.304414	-0.555584	3.459787
409763	429126.205928	42.315163	10.250822	-0.553543	3.835792
409765	429128.296585	42.438575	10.176088	-0.556513	3.649824
409767	429130.388766	42.777554	10.002846	-0.556052	3.746644
409769	429132.484904	42.705375	9.930497	-0.555677	3.218418
409771	429134.572832	42.461399	10.161173	-0.498375	3.956695
409773	429136.665796	42.904211	9.808211	-0.556656	4.012921
409775	429138.759516	42.922263	9.719976	-0.555615	3.705078
409777	429140.850357	42.799018	9.682716	-0.554796	3.574906
409779	429142.941668	42.732361	9.784116	-0.502333	3.831232
409781	429145.032270	42.913405	9.452977	-0.558348	3.603517
409783	429147.122373	43.292468	9.372226	-0.552238	3.921020
409785	429149.213680	43.679911	8.565617	-0.530090	3.634454
409787	429151.305569	44.023453	4.429226	-0.508139	3.685918
409789	429153.396277	44.029361	9.168777	-0.550313	3.765264
409791	429155.488110	44.139156	9.107569	-0.552549	3.743763
409793	429157.579297	43.979359	8.846285	-0.550071	3.551468
409795	429159.671065	43.957491	8.728839	-0.551268	3.791169
409797	429161.762531	43.774536	8.905220	-0.556222	3.760287
409799	429163.853406	44.162391	8.675591	-0.551924	3.849830
409801	429165.944879	44.191693	8.758547	-0.552088	3.966480
409803	429168.036714	44.308795	8.554421	-0.551201	3.692685
409805	429170.130170	44.296353	8.443314	-0.551312	3.723603
409807	429172.223002	44.611013	7.674369	-0.530147	3.545387
409809	429174.312957	44.644044	3.717839	-0.503603	3.812864
409811	429176.405551	44.839845	8.232030	-0.550598	3.911475
409813	429178.498025	44.725955	8.137655	-0.557152	3.919491
409815	429180.589214	44.873394	8.061443	-0.559261	4.030896
409817	429182.681159	44.748090	8.262715	-0.563191	3.820262
409819	429184.770685	44.937722	7.895186	-0.559511	4.025814
409821	429186.862201	45.564333	7.139679	-0.530845	4.027817
409823	429188.954476	44.337420	5.316015	-0.516108	3.995129
409825	429191.045992	45.114366	7.669106	-0.563029	4.013911
409827	429193.137229	44.651903	7.130991	-0.518296	3.941478
409829	429195.229041	45.213630	2.602261	-0.518662	3.900405
409831	429197.320487	45.342355	7.366188	-0.562684	4.100617
409833	429199.411697	45.016303	7.588336	-0.506269	3.932386
409835	429201.503142	45.640950	7.228148	-0.564555	4.080857
409837	429203.596034	45.016953	6.756174	-0.518995	3.722439
409839	429205.688743	44.080258	2.525449	-0.517507	3.844365
409841	429207.779923	45.804356	7.203821	-0.565101	4.113144
409843	429209.871242	45.771863	7.038117	-0.560746	4.151687
409845	429211.960856	45.804852	6.895040	-0.558855	4.016291
409847	429214.053924	45.742492	6.845219	-0.561391	4.019824
409849	429216.145972	45.582602	6.924112	-0.509985	4.020933
409851	429218.236523	45.944338	6.675429	-0.560710	4.364867
409853	429220.327259	46.135121	6.535352	-0.559931	3.960978
409855	429222.418428	46.205172	6.554765	-0.556715	4.479528
409857	429224.510289	46.633970	6.368934	-0.556782	3.909188
409859	429226.602692	46.988063	6.340933	-0.553850	3.877649
409861	429228.693478	46.907779	6.209230	-0.555932	3.941912
409863	429230.784179	46.827585	6.193111	-0.557495	4.307682
409865	429232.876110	46.544316	6.152933	-0.558395	4.172124
409867	429234.966972	46.705426	6.120381	-0.559375	4.165285
409869	429237.059514	47.039875	6.005034	-0.557159	4.023000
409871	429239.151198	47.066192	5.979712	-0.560695	4.079050
409873	429241.242143	47.210559	5.850548	-0.554070	4.345629
409875	429243.335303	46.314033	5.942283	-0.510662	4.063723
409877	429245.426893	47.172506	6.032771	-0.560700	4.311255
409879	429247.518844	47.022865	5.799492	-0.562371	4.098207
409881	429249.611573	47.374652	5.685704	-0.560902	4.107259
409883	429251.701950	47.254096	5.702910	-0.563985	4.442779
409885	429253.794291	47.428149	5.452768	-0.562413	4.233328
409887	429255.885945	47.358391	5.475767	-0.564774	4.169108
409889	429257.976681	46.957131	5.405486	-0.514524	4.318266
409891	429260.069063	47.511424	5.305160	-0.565699	4.082232
409893	429262.159082	47.642885	5.306301	-0.567044	4.406539
409895	429264.250183	48.362891	4.530823	-0.532614	4.196619
409897	429266.341636	47.048099	2.187603	-0.525320	4.233839
409899	429268.433575	47.693312	5.085780	-0.566942	4.291827
409901	429270.525543	47.737909	5.078098	-0.567755	4.122467
409903	429272.616963	47.920089	4.976247	-0.567910	4.378672
409905	429274.709275	48.464583	4.893442	-0.565796	4.202093
409907	429276.800776	48.490130	4.777640	-0.564661	4.423637
409909	429278.893250	48.439437	4.776028	-0.562186	4.364538
409911	429280.984858	48.163995	4.799315	-0.563023	4.251877
409913	429283.077035	48.148178	4.655019	-0.562705	4.286847
409915	429285.168041	48.244922	4.558137	-0.562577	4.337366
409917	429287.259270	48.382866	4.571104	-0.562358	4.488182
409919	429289.351047	48.505049	4.576515	-0.562861	4.134130
409921	429291.442058	49.356888	3.878097	-0.529907	4.342293
409923	429293.532650	48.117864	1.618968	-0.512134	4.373192
409925	429295.623679	48.829000	4.505770	-0.558974	4.469992
409927	429297.716105	49.162639	4.270681	-0.557102	4.418992
409929	429299.807471	49.755961	4.599790	-0.553582	4.330763
409931	429301.899040	49.321897	4.200369	-0.558318	4.345635
409933	429303.989409	49.416099	4.138229	-0.560605	4.409089
409935	429306.080452	49.298695	4.192407	-0.558237	4.301520
409937	429308.172861	49.003072	4.090046	-0.561499	4.295708
409939	429310.265019	49.519781	4.063162	-0.561984	4.416932
409941	429312.357384	49.007946	4.162070	-0.564709	4.306804
409943	429314.449275	49.303403	3.968354	-0.563882	4.391267
409945	429316.541235	49.084623	3.889809	-0.565701	4.354609
409947	429318.632940	49.083484	3.802170	-0.564002	4.513892
409949	429320.723787	49.495634	3.778098	-0.563381	4.602331
409951	429322.815095	49.593260	3.723980	-0.563245	4.648526
409953	429324.906448	49.764634	3.879711	-0.566894	4.537062
409955	429326.998335	49.002816	3.546457	-0.518109	4.399803
409957	429329.090037	49.813079	3.615033	-0.565640	4.288663
409959	429331.181432	49.616167	3.582549	-0.564742	4.405713
409961	429333.272223	49.886442	3.514177	-0.564775	4.411752
409963	429335.364652	49.830849	3.491894	-0.565388	4.552653
409965	429337.455457	49.900933	3.441670	-0.565532	4.502969
409967	429339.547307	50.282332	3.349661	-0.566208	4.471872
409969	429341.639752	49.325397	3.206797	-0.517653	4.291170
