num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
411031	430466.126163	36.690435	11.262736	-0.407357	2.471931
411033	430468.213288	36.549459	11.220341	-0.405618	2.829543
411037	430472.394922	36.555101	11.054022	-0.406502	2.729695
411039	430474.492882	37.245107	10.554022	-0.429701	2.647979
411041	430476.583445	37.800088	7.299135	-0.401986	2.136791
411043	430478.675129	37.290558	10.673881	-0.413557	3.016958
411045	430480.769097	36.665666	8.510596	-0.399986	2.703374
411047	430482.859557	37.700677	10.486568	-0.418516	3.060914
411049	430484.955923	37.643735	7.488716	-0.413587	2.719308
411051	430487.042640	38.113257	10.222755	-0.423990	2.490024
411053	430489.138465	39.006990	6.434406	-0.419116	2.915385
411055	430491.233370	38.826333	10.703750	-0.411142	2.124477
411057	430493.320576	39.126242	10.460533	-0.462325	3.133271
411059	430495.412108	39.552799	10.336870	-0.464779	3.357287
411061	430497.507916	39.199669	9.760007	-0.429988	3.058818
411063	430499.596885	39.352360	6.903003	-0.419765	3.564251
411065	430501.693671	40.069265	9.313882	-0.452185	3.059776
411067	430503.781957	39.655795	9.612860	-0.440109	3.193139
411069	430505.874943	40.345579	9.819347	-0.482471	3.256102
411071	430507.967916	40.801530	8.914392	-0.457289	2.891397
411073	430510.056572	40.761095	8.842934	-0.461989	2.991247
411075	430512.150704	40.440742	9.220307	-0.447076	3.122591
411077	430514.243327	41.054635	8.868264	-0.447334	2.790920
411079	430516.333005	41.327354	8.909546	-0.448031	3.201414
411081	430518.426489	41.218650	8.934705	-0.448698	3.495298
411083	430520.515218	41.622826	8.609182	-0.449294	3.647387
411085	430522.609555	41.895084	8.560364	-0.450935	3.614209
411087	430524.702107	42.897462	4.142050	-0.445713	3.215494
411089	430526.795039	42.321137	8.955488	-0.439745	3.293182
411091	430528.884843	43.554741	7.974271	-0.469096	3.921843
411093	430530.978893	43.253589	7.890522	-0.471221	3.911483
411095	430533.071331	43.156135	8.117528	-0.456995	3.650929
411097	430535.165027	43.143744	5.565632	-0.448676	3.114402
411099	430537.252855	43.583372	8.472610	-0.446342	4.094885
411101	430539.347432	44.194700	8.233497	-0.499753	3.759070
411103	430541.439472	43.872690	8.275557	-0.445709	3.385804
411105	430543.528405	45.031468	7.419173	-0.471123	3.855416
411107	430545.618279	44.954149	2.960852	-0.450767	4.211956
411109	430547.712493	44.273091	7.983694	-0.449369	3.932287
411111	430549.803667	44.436674	7.881552	-0.450483	3.809505
411113	430551.896791	44.968402	7.167143	-0.462707	3.746719
411115	430553.988143	45.650004	6.879090	-0.477373	3.594920
411117	430556.079648	44.490402	3.818632	-0.471872	4.176433
411119	430558.172688	45.800055	7.362707	-0.503303	3.987928
411121	430560.263492	46.184215	7.280007	-0.502229	4.140478
411123	430562.356643	46.012968	6.695651	-0.466627	3.986861
411125	430564.447115	45.868005	6.846067	-0.467032	4.159811
411127	430566.541382	47.590342	6.379071	-0.476509	4.088142
411129	430568.634302	47.214493	2.140691	-0.465327	3.753314
411131	430570.725597	48.002540	6.301923	-0.476456	4.412861
411133	430572.818251	46.751113	6.449520	-0.468277	4.332844
411135	430574.910864	47.145940	6.682444	-0.461226	4.158534
411137	430577.002512	48.551387	5.979744	-0.481483	4.285450
411139	430579.093758	47.820863	6.097476	-0.472003	4.290269
411141	430581.185912	48.113011	1.397691	-0.472077	4.132146
411143	430583.277229	48.265653	6.277151	-0.515921	4.532368
411145	430585.368705	48.331826	5.799195	-0.472680	4.237513
411147	430587.460797	49.082489	1.638210	-0.472843	4.313965
411149	430589.552162	49.360852	6.121212	-0.516220	4.350476
411151	430591.644101	48.936700	6.060471	-0.465897	4.428905
411153	430593.735625	48.475570	5.966351	-0.465481	4.556347
411155	430595.827693	49.271745	5.379045	-0.475128	4.752876
411157	430597.918793	49.053180	5.462084	-0.473606	4.842061
411159	430600.011618	49.752497	5.744595	-0.519675	4.797074
411161	430602.105642	49.646004	5.665227	-0.467687	4.565147
411163	430604.196239	50.332695	5.769295	-0.519075	4.453353
411165	430606.288494	50.216172	5.022534	-0.478040	4.828637
411167	430608.381631	49.917326	4.749243	-0.475749	5.041233
411169	430610.474293	51.980870	4.838037	-0.482972	4.559146
411171	430612.565132	50.324635	5.028447	-0.474106	4.885541
411173	430614.656269	51.026805	5.235726	-0.468776	4.898703
411175	430616.747607	51.121985	4.699494	-0.477030	4.904023
411177	430618.840097	51.226224	1.050268	-0.484389	4.609420
411179	430620.930201	51.718663	5.042570	-0.513331	4.992896
411181	430623.021372	51.598499	4.523264	-0.478330	5.068784
411183	430625.114468	51.291570	4.603517	-0.474755	4.859476
411185	430627.205426	52.298062	5.163471	-0.515461	4.972595
411187	430629.297433	53.630519	4.275475	-0.483984	4.873753
411189	430631.388988	52.058218	0.887063	-0.481499	4.911128
411191	430633.481381	53.761237	4.214762	-0.482837	5.114363
411193	430635.573778	52.584757	4.224219	-0.479875	5.160882
411195	430637.665279	53.543335	0.775178	-0.478591	5.299244
411197	430639.758132	52.784028	4.038080	-0.479627	5.167930
411199	430641.850384	53.098454	4.042286	-0.480413	5.376821
411201	430643.943104	52.748953	4.076737	-0.477452	5.385563
411203	430646.035118	53.424203	3.905037	-0.480918	5.066488
411205	430648.126455	54.382357	3.814422	-0.487652	5.458059
411207	430650.218487	52.747391	1.357641	-0.490759	5.445264
411209	430652.310365	53.898321	4.368798	-0.518320	5.401914
411211	430654.402642	55.338374	3.659643	-0.485846	5.568763
411213	430656.494475	54.413076	1.209353	-0.489190	5.245871
411215	430658.584874	55.495104	3.518680	-0.482901	5.386054
411217	430660.677379	53.033908	0.097368	-0.487964	5.383341
411219	430662.769122	54.685852	3.902780	-0.520319	5.214199
411221	430664.859890	56.185155	3.385620	-0.481484	5.610398
411223	430666.951068	54.680088	3.414229	-0.482265	5.602251
411225	430669.044260	53.836428	3.482971	-0.477178	5.373897
411227	430671.136010	56.261559	3.254461	-0.482886	5.360292
411229	430673.227455	53.484790	0.420965	-0.489053	5.843129
411231	430675.319717	55.742647	4.652242	-0.520521	5.730163
411233	430677.410975	55.786175	3.748167	-0.515816	5.792497
411235	430679.504196	55.126955	3.382600	-0.479261	5.478567
411237	430681.595063	55.893108	2.956354	-0.484276	5.633472
411239	430683.687754	55.186201	3.159489	-0.479564	5.706802
411241	430685.778623	55.828518	2.962494	-0.482893	5.890470
411243	430687.870217	56.575139	2.859410	-0.487717	5.709370
411245	430689.962841	55.621621	3.018477	-0.477152	5.485721
411247	430692.054627	57.909598	2.848452	-0.481555	5.677582
411249	430694.145876	56.009827	-0.971378	-0.487849	5.694201
