num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
414271	433874.128649	44.647404	10.197864	2.519567	4.148492
414273	433876.222393	46.815807	12.034570	2.521108	4.271526
414275	433878.313925	45.820092	10.281362	2.494319	4.693601
414277	433880.404157	45.973057	10.224375	2.491723	4.185504
414279	433882.494377	45.041249	9.804998	2.522311	3.881069
414281	433884.588585	45.246434	9.686732	2.525565	4.108312
414283	433886.684046	48.025271	12.106346	2.524576	4.335377
414285	433888.777647	45.318503	9.826553	2.519165	4.719356
414287	433890.866011	45.922120	9.298510	2.520751	4.628768
414289	433892.957090	45.797359	8.786456	2.513371	4.349199
414291	433895.047845	46.212991	9.605974	2.494580	3.985786
414293	433897.141597	46.220642	9.380455	2.496182	3.886692
414295	433899.234135	46.108307	9.361987	2.497804	4.508748
414297	433901.324201	45.960984	9.013488	2.517059	4.312999
414299	433903.419766	46.480081	8.821026	2.526351	4.454448
414301	433905.512800	47.120101	9.017869	2.498829	4.716329
414303	433907.603239	46.188043	8.770149	2.521461	4.286372
414305	433909.694026	48.428725	9.722254	2.535803	4.259366
414307	433911.786309	47.118804	8.834123	2.497371	4.325788
414309	433913.880885	46.515051	7.749153	2.519221	3.999403
414311	433915.973167	47.555511	8.605409	2.495868	4.213908
414313	433918.065284	47.749214	8.546390	2.498068	4.195897
414315	433920.158336	46.891240	7.501749	2.522559	4.285958
414317	433922.249474	46.749799	8.141068	2.527607	4.466555
414319	433924.339064	47.875249	9.208238	2.550526	4.302085
414321	433926.431796	46.912362	7.957628	2.529982	4.382509
414323	433928.524858	47.434644	7.717671	2.533726	4.346750
414325	433930.615970	47.938357	8.058248	2.504282	4.513584
414327	433932.708210	47.552675	7.177350	2.531450	4.071975
414329	433934.800656	47.952259	7.843617	2.507072	4.322431
414331	433936.893538	47.732466	7.924307	2.509951	4.222270
414333	433938.984827	48.499081	7.618879	2.509725	4.417506
414335	433941.077446	47.619283	6.970952	2.534215	4.653827
414337	433943.169128	47.625212	6.864431	2.534633	4.390131
414339	433945.262175	48.788687	7.493630	2.513729	4.014387
414341	433947.355390	48.749122	7.450493	2.513610	4.254028
414343	433949.447922	48.684202	7.394097	2.512581	4.622281
414345	433951.539070	48.364519	7.275522	2.518307	4.670552
414347	433953.631350	48.346637	7.300501	2.517812	4.501103
414349	433955.723794	47.847351	6.761791	2.534981	4.301746
414351	433957.815068	50.011956	7.723045	2.552545	4.565593
414353	433959.908085	48.281073	6.292544	2.540507	4.585898
414355	433962.000464	48.646512	6.818299	2.516830	4.218879
414357	433964.091411	48.434622	6.517770	2.541860	4.604825
414359	433966.181775	50.160326	9.976813	2.536880	4.498198
414361	433968.274518	48.981130	6.693740	2.518623	4.800840
414363	433970.365643	48.525447	5.919064	2.543680	4.829143
414365	433972.459626	49.069172	6.528329	2.519682	4.609247
414367	433974.551071	49.239440	6.588708	2.519929	4.552101
414369	433976.642286	48.713816	5.738899	2.544247	4.390572
414371	433978.735655	48.788730	5.656170	2.545225	4.502072
414373	433980.828765	49.782304	6.263279	2.520115	4.503397
414375	433982.921693	48.549138	5.680464	2.536999	4.398477
414377	433985.012898	50.498510	4.912844	2.580085	4.820628
414379	433987.104322	48.828003	5.832005	2.558181	4.677873
414381	433989.196837	49.028012	5.726531	2.560093	4.287961
414383	433991.289322	49.417203	5.544225	2.554774	4.567508
414385	433993.380363	48.861928	5.407189	2.539738	4.750465
414387	433995.471957	50.693284	6.671783	2.563204	4.860717
414389	433997.562307	49.922457	5.792451	2.525904	4.592345
414391	433999.653672	49.299358	5.088085	2.552060	4.644446
414393	434001.747655	49.575455	5.762034	2.531051	4.198633
414395	434003.838480	49.310376	5.373597	2.563357	4.450391
414397	434005.932241	51.067790	9.144064	2.551332	4.759916
414399	434008.023561	50.351690	5.438167	2.532312	4.871549
414401	434010.115778	49.117831	4.886392	2.544832	4.598739
414403	434012.208068	50.931365	8.221275	2.548431	4.465618
414405	434014.301723	50.297182	5.336854	2.533321	4.058338
414407	434016.394289	50.727300	5.344570	2.535491	4.467507
414409	434018.484871	50.429148	5.201571	2.533482	4.592294
414411	434020.576406	49.110452	4.661742	2.549551	4.867168
414413	434022.667213	51.451096	6.816016	2.555812	4.647435
414415	434024.760099	49.786758	4.525268	2.560578	4.683941
414417	434026.851839	49.877652	4.421586	2.561012	4.474620
414419	434028.943952	50.278524	5.055189	2.534414	4.179561
414421	434031.034879	49.509653	4.416939	2.553428	4.665098
414423	434033.125412	49.951821	4.724260	2.577550	4.617151
414425	434035.219387	51.423461	7.766011	2.553942	4.926954
414427	434037.308848	50.492528	4.782949	2.535186	4.709725
414429	434039.401201	50.194900	4.093629	2.561323	4.443917
414431	434041.492964	50.045101	4.011902	2.561340	4.546376
414433	434043.585107	50.745814	4.556631	2.536450	4.326015
414435	434045.677818	50.718331	4.526788	2.533720	4.543764
414437	434047.770576	50.068212	4.230259	2.569773	4.882490
414439	434049.862195	50.104535	4.347080	2.579769	4.562164
414441	434051.954004	51.610477	2.998906	2.587227	4.836777
414443	434054.045360	50.121056	4.061754	2.571252	4.125769
414445	434056.137433	51.808668	1.477186	2.601948	4.696573
414447	434058.229720	50.148201	3.619030	2.549662	4.619051
414449	434060.321985	50.279981	3.853656	2.574382	4.778389
414451	434062.412950	50.481522	4.071314	2.582866	4.934291
414453	434064.503702	52.096682	5.303451	2.566324	4.475558
414455	434066.595435	50.695501	4.102523	2.539146	4.608853
414457	434068.688839	51.088640	4.075510	2.540690	4.536755
414459	434070.780636	50.478448	3.330142	2.567781	4.757490
414461	434072.872638	50.048814	3.238514	2.552700	4.747359
414463	434074.963381	50.579281	3.520720	2.576812	5.007325
414465	434077.055673	52.147043	4.884413	2.574188	4.903432
414467	434079.148239	51.019779	3.932950	2.539794	4.553578
414469	434081.241473	50.684750	3.133398	2.570331	4.637459
414471	434083.333587	50.218877	2.981387	2.550984	4.647730
414473	434085.424649	50.648540	3.295115	2.577979	4.820837
414475	434087.515904	50.848641	3.400272	2.585087	4.860210
414477	434089.608768	52.215995	3.646774	2.579702	4.576663
414479	434091.699544	51.153181	3.650965	2.542541	4.610564
414481	434093.792217	50.741671	3.168690	2.577494	4.370220
414483	434095.883182	51.291524	3.005937	2.575070	4.668757
414485	434097.975352	50.951642	2.845302	2.572652	4.992140
414487	434100.066547	50.361125	2.562989	2.553420	4.995614
414489	434102.157121	50.484093	3.057647	2.590997	4.875320
414491	434104.249972	51.123280	2.663942	2.571865	4.545328
414493	434106.340866	51.484550	3.508615	2.542311	4.609102
414495	434108.433464	50.760073	2.839937	2.575928	4.494130
414497	434110.525860	52.356124	4.073884	2.579721	4.859180
414499	434112.618584	51.409612	3.221445	2.542597	4.992189
414501	434114.710046	51.470148	3.172119	2.540923	4.554643
414503	434116.801344	51.144236	2.416825	2.572141	4.918113
414505	434118.892900	51.061614	2.348529	2.572058	4.603513
414507	434120.984474	51.654489	3.081494	2.539282	4.721880
414509	434123.076675	51.732427	3.030912	2.538968	4.880731
414511	434125.169383	51.420492	2.986040	2.541851	4.704240
414513	434127.261270	51.538395	2.992360	2.539075	4.845632
414515	434129.351506	51.625912	2.918378	2.542586	4.893684
414517	434131.444032	51.131757	2.144717	2.573240	4.513390
414519	434133.535206	52.043560	2.726805	2.545104	4.468397
414521	434135.627055	51.947062	2.756228	2.545053	4.839338
414523	434137.719189	50.615919	1.703416	2.549130	5.058614
414525	434139.810985	52.475033	5.344664	2.558378	4.870827
414527	434141.902804	51.082278	2.158867	2.579128	4.990856
414529	434143.995987	52.463567	3.155484	2.576166	4.592374
414531	434146.086747	51.233444	1.815716	2.574835	4.789034
414533	434148.178670	51.638414	2.629865	2.543342	4.966769
414535	434150.270501	51.564961	2.645395	2.542984	5.541559
414537	434152.362888	51.639739	2.610251	2.544510	4.544294
414539	434154.453590	51.418520	2.561398	2.545842	4.511461
