num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4421	5938.716651	37.699894	-12.567464	4.582467	3.249588
4423	5940.815136	37.938091	-9.582307	4.462030	3.425774
4425	5942.915767	37.219518	-12.694184	4.585150	3.170926
4427	5945.010430	38.713915	-10.837321	4.488402	2.789702
4429	5947.101326	38.339089	-12.374355	4.559518	2.853951
4431	5949.187457	38.666980	-12.343649	4.555741	2.880601
4433	5951.273586	38.479959	-12.082413	4.561696	3.189146
4435	5953.369000	38.589526	-12.728850	4.561403	3.024580
4437	5955.469234	39.016212	-9.336653	4.451853	3.139161
4439	5957.567793	38.565737	-12.077755	4.544451	2.919017
4441	5959.665400	38.902980	-13.107347	4.530561	2.983513
4443	5961.759421	39.149191	-11.915136	4.538853	3.172153
4445	5963.850877	39.108802	-11.961078	4.538222	3.021091
4447	5965.946075	39.156433	-11.942169	4.533847	3.008629
4449	5968.038441	39.109958	-12.693738	4.529785	3.333285
4451	5970.130848	39.559344	-11.876827	4.529069	3.122660
4453	5972.222724	39.603742	-11.754528	4.529421	3.236354
4455	5974.312934	39.634015	-11.830666	4.526256	3.120704
4457	5976.401694	39.735645	-11.804907	4.521399	3.471361
4459	5978.488788	39.871530	-11.697736	4.514682	3.694799
4461	5980.580236	39.339575	-12.015315	4.527936	3.405282
4463	5982.678333	39.633035	-11.627758	4.511531	3.191244
4465	5984.777800	40.582893	-11.236901	4.441468	3.384292
4467	5986.874867	39.512801	-11.923019	4.513089	3.519587
4469	5988.967395	42.139937	-9.983089	4.443264	3.028844
4471	5991.059495	43.483510	12.423683	4.506643	3.289305
4473	5993.147467	40.515114	-11.531367	4.501959	3.635957
4475	5995.232847	40.190300	-12.425637	4.491446	3.867367
4477	5997.323385	40.640773	-11.344581	4.495249	3.407339
4479	5999.417768	40.628848	-10.342432	4.503197	3.245991
4481	6001.512823	40.621044	-10.361410	4.499320	3.638575
4483	6003.604505	40.541472	-11.308028	4.488699	3.841386
4485	6005.697774	40.560835	-11.340984	4.487688	3.565338
4487	6007.789808	40.910210	-11.286799	4.483391	3.477538
4489	6009.881470	40.933950	-10.333971	4.492655	3.386612
4491	6011.975122	41.017722	-10.271380	4.490856	3.368498
4493	6014.069920	40.553258	-11.418139	4.488060	3.241993
4495	6016.164823	40.880957	-11.931303	4.475949	3.565560
4497	6018.262156	40.808853	-11.230600	4.472249	3.648915
4499	6020.358191	41.022609	-12.254761	4.455938	3.488299
4501	6022.454071	42.121747	-8.799428	4.400769	3.476911
4503	6024.545382	41.205213	-10.478900	4.471449	3.572439
4505	6026.634239	40.714002	-11.755695	4.460416	3.135264
4507	6028.722346	41.389201	-11.089235	4.462755	3.349754
4509	6030.810343	41.406829	-11.074752	4.463445	3.519282
