crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.670086	4422	5941161472.000000
281474976710655.000000	2.932679	4423	5942184960.000000
281474976710655.000000	2.711546	4424	5943262208.000000
281474976710655.000000	2.905785	4425	5944271360.000000
281474976710655.000000	2.789209	4426	5945355776.000000
281474976710655.000000	2.914064	4427	5946362880.000000
281474976710655.000000	2.800290	4428	5947446272.000000
281474976710655.000000	2.872941	4429	5948467200.000000
281474976710655.000000	2.896307	4430	5949531648.000000
281474976710655.000000	2.916636	4431	5950571520.000000
281474976710655.000000	2.911500	4432	5951617536.000000
281474976710655.000000	3.043384	4433	5952666112.000000
281474976710655.000000	2.849228	4434	5953714688.000000
281474976710655.000000	3.111468	4435	5954754048.000000
281474976710655.000000	2.863238	4436	5955815936.000000
281474976710655.000000	3.078876	4437	5956840960.000000
281474976710655.000000	2.916912	4438	5957914112.000000
281474976710655.000000	3.127305	4439	5958928384.000000
281474976710655.000000	2.952080	4440	5960011264.000000
281474976710655.000000	3.167306	4441	5961018368.000000
281474976710655.000000	2.900804	4442	5962104832.000000
281474976710655.000000	3.127239	4443	5963115520.000000
281474976710655.000000	2.903531	4444	5964195840.000000
281474976710655.000000	3.074811	4445	5965206016.000000
281474976710655.000000	2.953803	4446	5966291456.000000
281474976710655.000000	3.116069	4447	5967301632.000000
281474976710655.000000	3.018554	4448	5968383488.000000
281474976710655.000000	3.145705	4449	5969397248.000000
281474976710655.000000	3.060853	4450	5970476032.000000
281474976710655.000000	3.221128	4451	5971491840.000000
281474976710655.000000	3.034017	4452	5972568064.000000
281474976710655.000000	3.252375	4453	5973587456.000000
281474976710655.000000	3.062549	4454	5974657536.000000
281474976710655.000000	3.258840	4455	5975685120.000000
281474976710655.000000	3.086401	4456	5976746496.000000
281474976710655.000000	3.330743	4457	5977786368.000000
281474976710655.000000	3.118345	4458	5978832896.000000
281474976710655.000000	3.317492	4459	5979880448.000000
281474976710655.000000	3.102737	4460	5980925440.000000
281474976710655.000000	3.338748	4461	5981968896.000000
281474976710655.000000	3.100257	4462	5983024640.000000
281474976710655.000000	3.397035	4463	5984057344.000000
281474976710655.000000	3.067872	4464	5985123840.000000
281474976710655.000000	3.339771	4465	5986143744.000000
281474976710655.000000	3.088231	4466	5987220992.000000
281474976710655.000000	3.309057	4467	5988234240.000000
281474976710655.000000	3.152295	4468	5989312512.000000
281474976710655.000000	3.379813	4469	5990328320.000000
281474976710655.000000	3.150634	4470	5991404544.000000
281474976710655.000000	3.435531	4471	5992427008.000000
281474976710655.000000	3.172761	4472	5993491968.000000
281474976710655.000000	3.417029	4473	5994528256.000000
281474976710655.000000	3.171302	4474	5995576832.000000
281474976710655.000000	3.417039	4475	5996622848.000000
281474976710655.000000	3.255422	4476	5997668352.000000
281474976710655.000000	3.438483	4477	5998714880.000000
281474976710655.000000	3.201486	4478	5999763456.000000
281474976710655.000000	3.457189	4479	6000807424.000000
281474976710655.000000	3.258677	4480	6001858560.000000
281474976710655.000000	3.436606	4481	6002897920.000000
281474976710655.000000	3.273401	4482	6003949568.000000
281474976710655.000000	3.422652	4483	6004992000.000000
281474976710655.000000	3.258933	4484	6006042624.000000
281474976710655.000000	3.503114	4485	6007084032.000000
281474976710655.000000	3.223742	4486	6008134656.000000
281474976710655.000000	3.505169	4487	6009179136.000000
281474976710655.000000	3.250640	4488	6010226688.000000
281474976710655.000000	3.530352	4489	6011271168.000000
281474976710655.000000	3.291034	4490	6012320768.000000
281474976710655.000000	3.431375	4491	6013362688.000000
281474976710655.000000	3.390008	4492	6014415360.000000
281474976710655.000000	3.521878	4493	6015452672.000000
281474976710655.000000	3.303888	4494	6016510464.000000
281474976710655.000000	3.582568	4495	6017542144.000000
281474976710655.000000	3.286130	4496	6018608128.000000
281474976710655.000000	3.563444	4497	6019631104.000000
281474976710655.000000	3.292027	4498	6020703744.000000
281474976710655.000000	3.539991	4499	6021719040.000000
281474976710655.000000	3.342979	4500	6022799872.000000
281474976710655.000000	3.537127	4501	6023808512.000000
281474976710655.000000	3.263613	4502	6024890368.000000
281474976710655.000000	3.484160	4503	6025905664.000000
281474976710655.000000	3.323450	4504	6026978816.000000
281474976710655.000000	3.482929	4505	6028001792.000000
281474976710655.000000	3.399843	4506	6029066752.000000
281474976710655.000000	3.607607	4507	6030100992.000000
281474976710655.000000	3.357790	4508	6031154688.000000
281474976710655.000000	3.701320	4509	6032198656.000000
281474976710655.000000	3.366543	4510	6033245184.000000
281474976710655.000000	3.588137	4511	6034290688.000000
281474976710655.000000	3.413460	4512	6035340288.000000
281474976710655.000000	3.569633	4513	6036379648.000000
281474976710655.000000	3.426418	4514	6037436416.000000
281474976710655.000000	3.659690	4515	6038469120.000000
281474976710655.000000	3.409841	4516	6039532032.000000
281474976710655.000000	3.723097	4517	6040561152.000000
281474976710655.000000	3.395028	4518	6041626112.000000
281474976710655.000000	3.677052	4519	6042653184.000000
281474976710655.000000	3.429332	4520	6043717632.000000
281474976710655.000000	3.629960	4521	6044745728.000000
281474976710655.000000	3.433973	4522	6045807104.000000
281474976710655.000000	3.631881	4523	6046839296.000000
281474976710655.000000	3.442020	4524	6047901184.000000
281474976710655.000000	3.628148	4525	6048932352.000000
281474976710655.000000	3.485142	4526	6049990656.000000
281474976710655.000000	3.686851	4527	6051028480.000000
281474976710655.000000	3.478255	4528	6052080640.000000
281474976710655.000000	3.743314	4529	6053120000.000000
281474976710655.000000	3.456198	4530	6054171648.000000
281474976710655.000000	3.754578	4531	6055216640.000000
281474976710655.000000	3.461296	4532	6056263680.000000
281474976710655.000000	3.779781	4533	6057305600.000000
281474976710655.000000	3.488053	4534	6058358784.000000
281474976710655.000000	3.784843	4535	6059395584.000000
281474976710655.000000	3.441483	4536	6060457472.000000
281474976710655.000000	3.815539	4537	6061483008.000000
281474976710655.000000	3.458414	4538	6062553088.000000
281474976710655.000000	3.729472	4539	6063571456.000000
281474976710655.000000	3.444093	4540	6064650752.000000
