num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3907	4150.209711	34.853694	10.072932	4.478522	2.520868
3909	4152.297266	34.763008	9.797766	4.477565	2.223881
3911	4154.385811	37.196126	10.838347	4.489452	2.336795
3913	4156.474129	37.045526	10.535293	4.498358	2.426629
3915	4158.562031	35.397836	10.301523	4.549785	2.435051
3917	4160.649222	35.498064	9.337829	4.488171	2.257150
3919	4162.736525	35.292539	9.072366	4.500863	2.461749
3921	4164.821721	35.736792	8.136948	4.499354	2.539789
3923	4166.906801	35.341634	8.618408	4.504614	2.507004
3925	4168.988570	38.060166	9.494800	4.517170	2.587389
3927	4171.072346	38.046185	9.395237	4.514087	2.434025
3929	4173.157999	36.258134	8.182151	4.537121	2.377357
3931	4175.247163	35.781078	7.963803	4.503319	2.360553
3933	4177.337575	35.659335	7.554575	4.526120	2.283473
3935	4179.431030	38.471475	8.543718	4.524819	2.385961
3937	4181.521925	38.539039	8.475296	4.523512	2.471364
3939	4183.611919	38.606464	8.228370	4.530986	2.563121
3941	4185.700426	38.557537	8.009245	4.533031	2.313128
3943	4187.787656	38.823039	7.944195	4.535648	2.384876
3945	4189.874553	37.459495	7.339919	4.573583	2.562555
3947	4191.960565	37.012738	6.721941	4.533402	2.520389
3949	4194.047036	36.794032	7.262773	4.536077	2.565004
3951	4196.134198	36.844211	7.103073	4.537777	2.574238
3953	4198.221201	36.488393	6.276828	4.538525	2.432179
3955	4200.308467	37.209645	6.124607	4.539515	2.441004
3957	4202.396549	37.798112	6.255499	4.583187	2.589379
3959	4204.484764	37.172515	4.819546	4.537395	2.477841
3961	4206.571767	37.323490	5.829827	4.536250	2.472273
3963	4208.658952	39.468236	6.273578	4.549050	2.471333
3965	4210.744129	37.755755	5.651683	4.588369	2.337680
3967	4212.829707	37.377732	4.804726	4.548228	2.450231
3969	4214.912789	37.191785	5.075462	4.548721	2.575424
3971	4216.995902	37.321249	4.148431	4.552217	2.718724
3973	4219.077627	36.727565	3.851523	4.560057	2.498164
3975	4221.162218	37.191228	4.574993	4.576812	2.501481
3977	4223.248689	37.284363	3.921215	4.564661	2.542985
3979	4225.336760	37.247435	3.666069	4.564722	2.423570
3981	4227.425683	37.388310	4.095208	4.557544	2.481774
3983	4229.515576	40.061653	4.876283	4.571805	2.489490
3985	4231.604430	37.511586	3.941751	4.592870	2.499484
3987	4233.692522	37.134628	3.744391	4.556146	2.662283
3989	4235.779808	40.635487	4.459166	4.571880	2.623973
3991	4237.866088	40.370494	4.362848	4.571986	2.633010
3993	4239.953341	40.331726	4.209523	4.577439	2.707320
