num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3559	3786.049814	31.917242	10.293253	4.566057	1.843514
3561	3788.128429	32.046105	9.517253	4.561193	1.895576
3563	3790.214410	32.389461	9.812431	4.560541	1.924335
3565	3792.300321	33.604225	10.710093	4.588369	1.950016
3567	3794.388424	33.868230	10.490225	4.592789	1.921444
3569	3796.477310	32.705094	9.883136	4.573434	1.800403
3571	3798.567933	34.294653	10.072768	4.593709	1.980238
3573	3800.655373	32.973428	8.801648	4.611344	1.931295
3575	3802.745604	32.370580	8.467150	4.608655	1.975692
3577	3804.839444	32.997415	8.438846	4.615460	2.181924
3579	3806.934345	33.372844	7.688674	4.600607	2.112148
3581	3809.028350	33.730223	7.903527	4.611078	2.055740
3583	3811.113119	33.984472	8.415185	4.606641	2.158176
3585	3813.196338	34.161242	8.496600	4.599714	2.212587
3587	3815.274954	35.996236	8.455075	4.608052	1.989648
3589	3817.362945	33.865861	8.040602	4.597209	2.134736
3591	3819.461365	34.290028	7.277017	4.638277	2.172210
3593	3821.555038	34.145285	6.656317	4.609965	2.203362
3595	3823.642910	36.325338	7.792600	4.628552	2.320808
3597	3825.726524	34.929753	6.921924	4.659038	2.218150
3599	3827.807087	34.487096	5.487927	4.609472	2.282897
3601	3829.890870	34.710746	6.368009	4.613435	2.274298
3603	3831.977212	36.788227	7.001889	4.629043	2.237792
3605	3834.064407	37.074181	6.844370	4.631289	2.034487
3607	3836.152317	34.897522	5.791844	4.622029	2.221344
3609	3838.240799	34.437496	5.121885	4.635365	2.163743
3611	3840.328077	37.052903	6.323387	4.637902	2.238897
3613	3842.414095	37.205846	6.175085	4.641278	2.214690
3615	3844.502460	37.550997	6.016164	4.636553	2.205042
3617	3846.594766	37.289994	5.902353	4.644494	2.256370
3619	3848.688669	37.717673	5.746949	4.637261	2.357791
3621	3850.780809	37.856259	5.566706	4.630884	2.400479
3623	3852.867730	35.504172	4.499466	4.632632	2.277388
3625	3854.950331	36.114102	4.398808	4.628463	2.354362
3627	3857.031547	38.121341	5.131296	4.645278	2.471768
3629	3859.112855	38.000793	4.920674	4.651179	2.285781
3631	3861.200714	37.965696	4.786100	4.654543	2.177128
3633	3863.294078	38.538686	4.663486	4.644679	2.404687
3635	3865.387649	36.107023	4.357044	4.642779	2.441761
3637	3867.478551	37.022076	3.716955	4.684215	2.513548
3639	3869.565897	36.162620	4.015962	4.620428	2.354709
3641	3871.652066	36.579386	4.181035	4.646961	2.213726
3643	3873.738269	38.745000	3.937639	4.645040	2.323646
3645	3875.825407	36.677428	3.853363	4.648186	2.440717
3647	3877.912796	38.601480	3.674745	4.642784	2.398711
3649	3880.000019	38.964043	3.843722	4.643420	2.405548
3651	3882.087922	38.838818	3.423670	4.651975	2.396565
3653	3884.174972	37.576642	2.744716	4.685170	2.549680
3655	3886.258991	37.490019	1.566058	4.635067	2.459675
3657	3888.340744	37.132660	3.191668	4.651746	2.439010
3659	3890.421580	39.751002	3.220596	4.646419	2.504839
3661	3892.504708	37.133283	1.776993	4.674128	2.331799
3663	3894.592941	36.841311	1.841300	4.639149	2.402440
3665	3896.684455	36.790890	1.650980	4.643226	2.432985
3667	3898.777710	36.929715	0.655224	4.648228	2.478022
3669	3900.868436	37.269765	0.516530	4.651662	2.404454
3671	3902.955972	37.365661	0.636949	4.653860	2.568336
3673	3905.041262	37.862575	0.551648	4.629990	2.496311
3675	3907.124362	39.564148	2.447690	4.650805	2.515177
3677	3909.208743	39.584623	2.409873	4.649265	2.583752
3679	3911.291389	37.986347	1.002550	4.677358	2.480532
3681	3913.376331	37.240785	0.018105	4.645557	2.515816
3683	3915.463150	37.562507	0.617315	4.640955	2.656491
3685	3917.549653	37.670532	0.672019	4.674545	2.510114
3687	3919.638733	36.725970	0.467706	4.623725	2.506663
3689	3921.726509	37.449910	0.499833	4.673857	2.498627
3691	3923.816184	37.748054	-0.499584	4.631886	2.431702
3693	3925.906544	40.186369	2.113294	4.641832	2.635731
3695	3927.994415	37.785803	1.037572	4.641747	2.555237
3697	3930.083711	38.734323	0.198395	4.673561	2.755201
3699	3932.165883	37.838692	-1.020443	4.630919	2.554596
3701	3934.249330	37.842988	-0.125535	4.632261	2.656517
3703	3936.330578	38.004169	0.818549	4.642599	2.513170
3705	3938.413241	40.398070	2.546508	4.640063	2.625506
3707	3940.499357	40.211940	2.082738	4.642827	2.444517
3709	3942.586841	40.382369	2.135739	4.639799	2.616623
3711	3944.676500	40.165513	2.172555	4.642534	2.476445
3713	3946.766964	37.950554	-0.586634	4.664842	2.539145
3715	3948.856812	38.725754	-2.895517	4.632672	2.574375
3717	3950.944840	38.059115	0.013390	4.633904	2.694825
3719	3953.032857	38.712882	-0.726037	4.661287	2.682586
3721	3955.119515	38.340312	-1.008930	4.624490	2.624912
3723	3957.206128	40.339382	2.329393	4.633907	2.569916
3725	3959.291372	40.606310	2.401741	4.633153	2.631723
3727	3961.375712	38.171969	-0.311446	4.630089	2.649300
3729	3963.459058	40.929434	2.457168	4.630951	2.581037
3731	3965.542359	40.416542	2.476913	4.629985	2.603247
3733	3967.625402	40.723279	2.634938	4.627228	2.541728
3735	3969.710141	38.312940	-0.374319	4.625824	2.496544
3737	3971.796927	40.614380	2.714785	4.624603	2.530309
3739	3973.884538	38.212629	-1.714675	4.641476	2.679518
3741	3975.974927	38.024499	-1.695779	4.617989	2.566446
3743	3978.066574	38.083515	-1.758462	4.618313	2.586226
3745	3980.155896	38.253081	-2.756442	4.615793	2.756913
3747	3982.245618	38.425340	-2.840962	4.614542	2.786704
3749	3984.331580	39.130167	-2.060279	4.584478	2.682408
3751	3986.418167	40.675406	2.862413	4.617513	2.518472
3753	3988.503383	38.990908	-1.907351	4.636285	2.720886
3755	3990.589850	38.300207	-2.138940	4.608377	2.640271
3757	3992.675487	38.644509	-2.213079	4.601295	2.717403
3759	3994.761340	38.463091	-1.333140	4.608426	2.736749
3761	3996.847992	38.454036	-1.374946	4.606939	2.718234
3763	3998.936402	38.610754	-1.430863	4.604650	2.792872
3765	4001.022913	38.148006	-2.225784	4.597727	2.641661
3767	4003.110068	38.336637	-2.400703	4.596545	2.679481
3769	4005.197273	39.377803	-1.964420	4.565852	2.806361
3771	4007.283074	39.209778	-2.489835	4.620867	2.779915
3773	4009.368230	39.365471	-2.130094	4.561118	2.706968
3775	4011.451662	38.630609	-1.725654	4.596563	2.807389
3777	4013.534975	38.483833	-2.747901	4.612455	2.732348
